trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
66,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,1,1,3,,,,,,,504.3593203329947,504.3593203329947,505.3737446248997,506.24074941594154,506.4600673329551,506.4600673329551,506.4600673329551,507.34032650012523,507.34032650012523,507.34032650012523,507.34032650012523,508.3400474160444,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,2,2,7,,,,,,,508.3400474160444,508.3400474160444,509.34057304100133,510.2071332500782,510.4599747080356,510.4599747080356,510.4599747080356,511.3405023331288,511.3405023331288,511.3405023331288,511.3405023331288,512.3400534160901,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,3,3,5,,,,,,,512.3400534160901,512.3400534160901,513.3405688749626,514.2073936660308,514.4604442499112,514.4604442499112,514.4604442499112,515.3405577500816,515.3405577500816,515.3405577500816,515.3405577500816,516.3403095831163,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,4,4,8,,,,,,,516.3403095831163,516.3403095831163,517.340918708127,518.2072526661213,518.4599280410912,518.4599280410912,518.4599280410912,519.3405778331216,519.3405778331216,519.3405778331216,519.3405778331216,520.339986332925,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,5,5,1,,,,,,,520.339986332925,520.339986332925,521.3406035830267,522.2071270830929,522.4601185000502,522.4601185000502,522.4601185000502,523.3404478330631,523.3404478330631,523.3404478330631,523.3404478330631,524.3400340829976,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,6,6,2,,,,,,,524.3400340829976,524.3400340829976,525.3405751660466,526.2073735410813,526.4602707910817,526.4602707910817,526.4602707910817,527.3401838329155,527.3401838329155,527.3401838329155,527.3401838329155,528.3402957499493,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,7,7,4,,,,,,,528.3402957499493,528.3402957499493,529.3405087499414,530.2073209160008,530.4601812500041,530.4601812500041,530.4601812500041,531.3406249999534,531.3406249999534,531.3406249999534,531.3406249999534,532.3399127500597,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,7,0,7,0,0,8,8,6,,,,,,,532.3399127500597,532.3399127500597,533.3405669159256,534.207252958091,534.4603234159295,534.4603234159295,534.4603234159295,535.3401786249597,535.3401786249597,535.3401786249597,535.3401786249597,536.4284820409957,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,536.4284820409957,548.4590996659826,,,,,,,,,,,,,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
74,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,0,0,2,,,,,,,548.4590996659826,548.4590996659826,549.4739654159639,550.3399941250682,550.5738365829457,550.5738365829457,550.5738365829457,551.4602136660833,551.4602136660833,551.4602136660833,551.4405783750117,552.4400799160358,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
73,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,1,1,1,,,,,,,552.4400799160358,552.4400799160358,553.4406114579178,554.3071949160658,554.5598452079576,554.5598452079576,554.5598452079576,555.4406222079415,555.4406222079415,555.4406222079415,555.4406222079415,556.440020665992,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
78,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,2,2,6,,,,,,,556.440020665992,556.440020665992,557.4406098329928,558.3068600001279,558.5592810830567,558.5592810830567,558.5592810830567,559.440622166032,559.440622166032,559.440622166032,559.440622166032,560.4401573329233,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
75,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,3,3,3,,,,,,,560.4401573329233,560.4401573329233,561.4405787501018,562.3069737500045,562.5596621250734,562.5596621250734,562.5596621250734,563.4405592500698,563.4405592500698,563.4405592500698,563.4405592500698,564.4399817080703,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
77,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,4,4,5,,,,,,,564.4399817080703,564.4399817080703,565.4404022910167,566.3071096250787,566.5602269580122,566.5602269580122,566.5602269580122,567.4406237499788,567.4406237499788,567.4406237499788,567.4406237499788,568.4401602910366,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
80,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,5,5,8,,,,,,,568.4401602910366,568.4401602910366,569.4403867081273,570.3073156250175,570.5591086659115,570.5591086659115,570.5591086659115,571.4405736250337,571.4405736250337,571.4405736250337,571.4405736250337,572.4401422499213,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
76,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,6,6,4,,,,,,,572.4401422499213,572.4401422499213,573.4405950410292,574.3072681659833,574.5602304160129,574.5602304160129,574.5602304160129,575.4406052080449,575.4406052080449,575.4406052080449,575.4406052080449,576.4399567500222,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
79,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,7,7,7,,,,,,,576.4399567500222,576.4399567500222,577.4405904999003,578.3073082501069,578.5591391250491,578.5591391250491,578.5591391250491,579.4402781249955,579.4402781249955,579.4402781249955,579.4402781249955,580.4401991660707,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
72,PRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,8,0,8,0,0,8,8,0,,,,,,,580.4401991660707,580.4401991660707,581.4406458330341,582.3073352500796,582.5602238751017,582.5602238751017,582.5602238751017,583.440443166066,583.440443166066,583.440443166066,583.440443166066,584.5366032079328,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,584.5366032079328,596.5672725830227,,,,,,,,,,,,,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,0,0,5,,,,,,,596.5672725830227,596.5672725830227,597.5739820830058,598.4405969160143,598.673795874929,598.673795874929,598.673795874929,599.5597666250542,599.5597666250542,599.5597666250542,599.5736932079308,600.5926737079863,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,1,1,1,,,,,,,600.5926737079863,600.5926737079863,601.6071243749466,602.473886666121,602.6932234161068,602.6932234161068,602.6932234161068,603.573885000078,603.573885000078,603.573885000078,603.573885000078,604.5740534579381,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,2,2,0,,,,,,,604.5740534579381,604.5740534579381,605.5738465830218,606.4406164579559,606.6935638329014,606.6935638329014,606.6935638329014,607.5738700830843,607.5738700830843,607.5738700830843,607.5738700830843,608.5925021250732,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,3,3,8,,,,,,,608.5925021250732,608.5925021250732,609.6069406250026,610.4736420831177,610.6932169580832,610.6932169580832,610.6932169580832,611.5738520410378,611.5738520410378,611.5738520410378,611.5738520410378,612.5736582500394,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,4,4,3,,,,,,,612.5736582500394,612.5736582500394,613.5738690409344,614.4406172500458,614.6939622499049,614.6939622499049,614.6939622499049,615.5738448749762,615.5738448749762,615.5738448749762,615.5738448749762,616.5926927500404,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,5,5,4,,,,,,,616.5926927500404,616.5926927500404,617.6072998750024,618.4738713749684,618.6932237499859,618.6932237499859,618.6932237499859,619.5737469159067,619.5737469159067,619.5737469159067,619.5737469159067,620.5735169579275,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,1.1171200811871629,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,6,6,7,,,,,,,620.5735169579275,620.5735169579275,621.5738507080823,622.4405653330032,622.6738162499387,622.6738162499387,622.6738162499387,623.5596935830545,623.5596935830545,623.5596935830545,623.5738837909885,624.5925621660426,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,1.1171200811871629,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,7,7,2,,,,,,,624.5925621660426,624.5925621660426,625.6075663750526,626.4739599160384,626.69342379109,626.69342379109,626.69342379109,627.573686165968,627.573686165968,627.573686165968,627.573686165968,628.5745925831143,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,9,0,9,0,0,8,8,6,,,,,,,628.5745925831143,628.5745925831143,629.5739561659284,630.4402667500544,630.6923838329967,630.6923838329967,630.6923838329967,631.5738519160077,631.5738519160077,631.5738519160077,631.5738519160077,632.6814802079462,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,632.6814802079462,644.7124985000119,,,,,,,,,,,,,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
94,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,0,0,4,,,,,,,644.7124985000119,644.7124985000119,645.726798708085,646.5936007499695,646.8268088330515,646.8268088330515,646.8268088330515,647.7071963751223,647.7071963751223,647.7071963751223,647.7071963751223,648.7069582911208,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
92,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,1,1,2,,,,,,,648.7069582911208,648.7069582911208,649.7073348329868,650.5736140829977,650.8257100000046,650.8257100000046,650.8257100000046,651.7071000831202,651.7071000831202,651.7071000831202,651.7071000831202,652.7067348330747,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
93,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,2,2,3,,,,,,,652.7067348330747,652.7067348330747,653.7071828329936,654.5738453329541,654.8267589579336,654.8267589579336,654.8267589579336,655.7073141250294,655.7073141250294,655.7073141250294,655.7073141250294,656.7066469579004,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
96,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,3,3,6,,,,,,,656.7066469579004,656.7066469579004,657.7073373750318,658.5736978331115,658.8269867501222,658.8269867501222,658.8269867501222,659.7072414581198,659.7072414581198,659.7072414581198,659.7072414581198,660.706843999913,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
97,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,4,4,7,,,,,,,660.706843999913,660.706843999913,661.7069283749443,662.5738666250836,662.807117999997,662.807117999997,662.807117999997,663.6939472500235,663.6939472500235,663.6939472500235,663.707412000047,664.7067501249257,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
91,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,5,5,1,,,,,,,664.7067501249257,664.7067501249257,665.7071775831282,666.5738805830479,666.8267723331228,666.8267723331228,666.8267723331228,667.707144707907,667.707144707907,667.707144707907,667.707144707907,668.7071446659975,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
95,PRED,12,1.1171200811871629,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1171200811871629,2.1171200811871627,0.8828799188128373,3.0,1,1.8671200811871629,0,4.0,3.0,1,2,10,0,10,0,0,6,6,5,,,,,,,668.7071446659975,668.7071446659975,669.7073234580457,670.5740306659136,670.8267285409383,670.8267285409383,670.8267285409383,671.7069782500621,671.7069782500621,671.7069782500621,671.7069782500621,672.7072012501303,200005,005,2023-04-04_11h39.20.732,DMS_et_12-36,2022.2.4,None,
