trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
67,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,1,1,4,,,,,,,474.33880825000233,474.33880825000233,475.33954229200026,475.63925424999616,475.8727884580003,475.8727884580003,475.8727884580003,477.33951516699744,477.33951516699744,477.33951516699744,477.33951516699744,478.3580157079996,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,2,2,3,,,,,,,478.3580157079996,478.3580157079996,479.37239691699506,479.6580627499934,479.87267483299365,479.87267483299365,479.87267483299365,481.3395111669961,481.3395111669961,481.3395111669961,481.3395111669961,482.3587113329995,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,3,3,5,,,,,,,482.3587113329995,482.3587113329995,483.37276287499117,483.65867424999306,483.8727143750002,483.8727143750002,483.8727143750002,485.33947037499456,485.33947037499456,485.33947037499456,485.33947037499456,486.35800887500227,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,4,4,1,,,,,,,486.35800887500227,486.35800887500227,487.37284774999716,487.6593064579938,487.87276199999906,487.87276199999906,487.87276199999906,489.3390509999881,489.3390509999881,489.3390509999881,489.3390509999881,490.33894945798966,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,5,5,0,,,,,,,490.33894945798966,490.33894945798966,491.3394752079912,491.6395169999887,491.872738207996,491.872738207996,491.872738207996,493.33949766699516,493.33949766699516,493.33949766699516,493.33949766699516,494.33881408299203,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,6,6,6,,,,,,,494.33881408299203,494.33881408299203,495.339465291996,495.6394704999984,495.87274945799436,495.87274945799436,495.87274945799436,497.33945920800033,497.33945920800033,497.33945920800033,497.33945920800033,498.3386327499902,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,7,7,2,,,,,,,498.3386327499902,498.3386327499902,499.33910070799175,499.63923066700227,499.87245166698995,499.87245166698995,499.87245166698995,501.3395137920015,501.3395137920015,501.3395137920015,501.3395137920015,502.3388279169885,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,7,0,7,0,0,8,8,8,,,,,,,502.3388279169885,502.3388279169885,503.3395318749972,503.6395102079987,503.8727768749959,503.8727768749959,503.8727768749959,505.3394420830009,505.3394420830009,505.3394420830009,505.3394420830009,506.4247115420003,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,506.4247115420003,518.4699455419905,,,,,,,,,,,,,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,0,0,4,,,,,,,518.4699455419905,518.4699455419905,519.4726557079994,519.7725066669955,520.0058032919915,520.0058032919915,520.0058032919915,521.4726967079914,521.4726967079914,521.4726967079914,521.4587835419952,522.4919512079941,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,522.4919512079941,522.4919512079941,523.5060582079896,523.7921171670023,524.0060758329928,524.0060758329928,524.0060758329928,525.4727556669968,525.4727556669968,525.4727556669968,525.4727556669968,526.4913002079993,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,2,2,7,,,,,,,526.4913002079993,526.4913002079993,527.5062049169937,527.7929600829957,528.0060309999972,528.0060309999972,528.0060309999972,529.4727610419941,529.4727610419941,529.4727610419941,529.4727610419941,530.473873875002,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,3,3,1,,,,,,,530.473873875002,530.473873875002,531.4729814169987,531.7727411669912,532.0062268749898,532.0062268749898,532.0062268749898,533.4727706669946,533.4727706669946,533.4727706669946,533.4727706669946,534.4922887919965,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,4,4,5,,,,,,,534.4922887919965,534.4922887919965,535.5061867920012,535.792223832992,536.006035207989,536.006035207989,536.006035207989,537.4727128329978,537.4727128329978,537.4727128329978,537.4727128329978,538.4911338749953,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,5,5,0,,,,,,,538.4911338749953,538.4911338749953,539.5062503329973,539.7919886669988,540.0058573330025,540.0058573330025,540.0058573330025,541.4727275829937,541.4727275829937,541.4727275829937,541.4727275829937,542.4913534999941,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,6,6,3,,,,,,,542.4913534999941,542.4913534999941,543.5060093749926,543.7922478330001,544.0062736669934,544.0062736669934,544.0062736669934,545.4727458749985,545.4727458749985,545.4727458749985,545.4727458749985,546.4920764999988,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,7,7,2,,,,,,,546.4920764999988,546.4920764999988,547.5062006249937,547.7920055419963,548.0062258749967,548.0062258749967,548.0062258749967,549.4730562079931,549.4730562079931,549.4730562079931,549.4730562079931,550.47321916699,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,8,0,8,0,0,8,8,6,,,,,,,550.47321916699,550.47321916699,551.4726132499927,551.7727526669914,552.0062359579897,552.0062359579897,552.0062359579897,553.4727143749915,553.4727143749915,553.4727143749915,553.4727143749915,554.5693072919967,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,554.5693072919967,566.5975256249949,,,,,,,,,,,,,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,0,0,8,,,,,,,566.5975256249949,566.5975256249949,567.6064620830002,567.8921317919885,568.1393222079932,568.1393222079932,568.1393222079932,569.6062027079897,569.6062027079897,569.6062027079897,569.5921686669899,570.6054002919991,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,1,1,2,,,,,,,570.6054002919991,570.6054002919991,571.6060269579903,571.9058500419924,572.1393132919911,572.1393132919911,572.1393132919911,573.6062029169989,573.6062029169989,573.6062029169989,573.6062029169989,574.6055400829937,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,2,2,0,,,,,,,574.6055400829937,574.6055400829937,575.6061734579998,575.9059909579955,576.1396021669934,576.1396021669934,576.1396021669934,577.6058578749944,577.6058578749944,577.6058578749944,577.6058578749944,578.6059320829954,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,3,3,5,,,,,,,578.6059320829954,578.6059320829954,579.6065839579969,579.9062132919935,580.1392384169885,580.1392384169885,580.1392384169885,581.6058043329976,581.6058043329976,581.6058043329976,581.6058043329976,582.605958125001,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,4,4,7,,,,,,,582.605958125001,582.605958125001,583.6060247919959,583.906216791991,584.1394866249902,584.1394866249902,584.1394866249902,585.6062287499954,585.6062287499954,585.6062287499954,585.6062287499954,586.6056486669986,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,5,5,3,,,,,,,586.6056486669986,586.6056486669986,587.6063176249882,587.9062794170022,588.1394555419974,588.1394555419974,588.1394555419974,589.6062412079918,589.6062412079918,589.6062412079918,589.6062412079918,590.6054182919906,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.5383025052125467,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,6,6,4,,,,,,,590.6054182919906,590.6054182919906,591.6059442919941,591.905907124994,592.1392841670022,592.1392841670022,592.1392841670022,593.6062339170021,593.6062339170021,593.6062339170021,593.6062339170021,594.6054199999926,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,7,7,6,,,,,,,594.6054199999926,594.6054199999926,595.6062289580004,595.90623004199,596.1394674579933,596.1394674579933,596.1394674579933,597.6062701249903,597.6062701249903,597.6062701249903,597.6062701249903,598.6057083749911,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.5383025052125467,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,9,0,9,0,0,8,8,1,,,,,,,598.6057083749911,598.6057083749911,599.6062007919973,599.9062279169884,600.139517167001,600.139517167001,600.139517167001,601.6060725419957,601.6060725419957,601.6060725419957,601.6060725419957,602.6942812920024,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,602.6942812920024,614.745015499997,,,,,,,,,,,,,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,0,0,5,,,,,,,614.745015499997,614.745015499997,615.7588767499983,616.0398257920024,616.2726041249989,616.2726041249989,616.2726041249989,617.7394900419895,617.7394900419895,617.7394900419895,617.7394900419895,618.75817666699,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,1,1,8,,,,,,,618.75817666699,618.75817666699,619.7729830829921,620.0589917079924,620.2727512919955,620.2727512919955,620.2727512919955,621.7394199580012,621.7394199580012,621.7394199580012,621.7394199580012,622.7586525419902,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,2,2,0,,,,,,,622.7586525419902,622.7586525419902,623.7728962919937,624.0589651249902,624.2729351250018,624.2729351250018,624.2729351250018,625.7395003749989,625.7395003749989,625.7395003749989,625.7395003749989,626.7586838330026,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,3,3,2,,,,,,,626.7586838330026,626.7586838330026,627.7731517499924,628.0592396669963,628.2726445000008,628.2726445000008,628.2726445000008,629.7393174169993,629.7393174169993,629.7393174169993,629.7393174169993,630.7581930419983,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,4,4,1,,,,,,,630.7581930419983,630.7581930419983,631.7726989999937,632.0596281670005,632.2730006670026,632.2730006670026,632.2730006670026,633.7394900829968,633.7394900829968,633.7394900829968,633.7394900829968,634.758258582995,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,5,5,6,,,,,,,634.758258582995,634.758258582995,635.773070582989,636.0588153749995,636.2729352079914,636.2729352079914,636.2729352079914,637.7394984580023,637.7394984580023,637.7394984580023,637.7394984580023,638.7588001249969,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.5383025052125467,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5383025052125467,1.5383025052125467,1.4616974947874533,3.0,1,1.2883025052125467,0,4.0,3.0,1,2,10,0,10,0,0,6,6,4,,,,,,,638.7588001249969,638.7588001249969,639.7729584579938,640.0592280419951,640.2727246669965,640.2727246669965,640.2727246669965,641.7396642919921,641.7396642919921,641.7396642919921,641.7396642919921,642.7395341669908,200003,302,2023-04-07_12h53.09.225,DMS_et_12-36,2022.2.4,None,
