trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
65,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,1,1,2,,,,,,,503.18906220799545,503.18906220799545,504.1894838330045,504.9419774160051,505.1751530000038,505.1751530000038,505.1751530000038,506.18987770800595,506.18987770800595,506.18987770800595,506.18987770800595,507.1893052499945,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,2,2,3,,,,,,,507.1893052499945,507.1893052499945,508.18988679100585,508.9422721659939,509.1757502499968,509.1757502499968,509.1757502499968,510.18988354099565,510.18988354099565,510.18988354099565,510.18988354099565,511.2098163750052,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,3,3,8,,,,,,,511.2098163750052,511.2098163750052,512.2231582499953,512.9564471250051,513.1758106250054,513.1758106250054,513.1758106250054,514.1900246250007,514.1900246250007,514.1900246250007,514.1900246250007,515.1905658750038,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,4,4,0,,,,,,,515.1905658750038,515.1905658750038,516.1899328750005,516.9425389160024,517.1761266660033,517.1761266660033,517.1761266660033,518.1899002499995,518.1899002499995,518.1899002499995,518.1899002499995,519.2085117079987,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,5,5,5,,,,,,,519.2085117079987,519.2085117079987,520.2231761250005,520.9566347500077,521.1760619999986,521.1760619999986,521.1760619999986,522.1899379999959,522.1899379999959,522.1899379999959,522.1899379999959,523.1895608329942,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,6,6,7,,,,,,,523.1895608329942,523.1895608329942,524.189911583002,524.9418698329973,525.1751342079951,525.1751342079951,525.1751342079951,526.189865916007,526.189865916007,526.189865916007,526.189865916007,527.2092202500062,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,7,7,4,,,,,,,527.2092202500062,527.2092202500062,528.2231849160016,528.9566109159932,529.1757737909938,529.1757737909938,529.1757737909938,530.1899362499971,530.1899362499971,530.1899362499971,530.1899362499971,531.1893409159966,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,7,0,7,0,0,8,8,6,,,,,,,531.1893409159966,531.1893409159966,532.189897624994,532.9424455830012,533.1759076250019,533.1759076250019,533.1759076250019,534.1899341660028,534.1899341660028,534.1899341660028,534.1899341660028,535.2597062910063,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,535.2597062910063,547.2784054999938,,,,,,,,,,,,,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,0,0,6,,,,,,,547.2784054999938,547.2784054999938,548.2900003749965,549.0234255410032,549.2759114159999,549.2759114159999,549.2759114159999,550.2899667500023,550.2899667500023,550.2899667500023,550.2760119159939,551.2893047079997,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,551.2893047079997,551.2893047079997,552.2898954160046,553.0422105409962,553.2757512499957,553.2757512499957,553.2757512499957,554.2898801249976,554.2898801249976,554.2898801249976,554.2898801249976,555.2894818329951,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,2,2,5,,,,,,,555.2894818329951,555.2894818329951,556.2896930410061,557.0425042080024,557.2756452500034,557.2756452500034,557.2756452500034,558.2899446660012,558.2899446660012,558.2899446660012,558.2899446660012,559.2897340000054,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,3,3,1,,,,,,,559.2897340000054,559.2897340000054,560.2899882079946,561.0427000409982,561.2759058749944,561.2759058749944,561.2759058749944,562.2899354580004,562.2899354580004,562.2899354580004,562.2899354580004,563.2893774580007,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,4,4,7,,,,,,,563.2893774580007,563.2893774580007,564.2899271250062,565.0425546659972,565.2756392080046,565.2756392080046,565.2756392080046,566.2896337499988,566.2896337499988,566.2896337499988,566.2896337499988,567.2894634999975,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,5,5,3,,,,,,,567.2894634999975,567.2894634999975,568.2899010410038,569.0425471659983,569.2758822909964,569.2758822909964,569.2758822909964,570.2899370410014,570.2899370410014,570.2899370410014,570.2899370410014,571.2893307909981,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,6,6,2,,,,,,,571.2893307909981,571.2893307909981,572.290049999996,573.0428451250045,573.2759653749963,573.2759653749963,573.2759653749963,574.2899907910032,574.2899907910032,574.2899907910032,574.2899907910032,575.2894486659934,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,7,7,4,,,,,,,575.2894486659934,575.2894486659934,576.289759249994,577.0418779159954,577.276122041003,577.276122041003,577.276122041003,578.290081375002,578.290081375002,578.290081375002,578.290081375002,579.2894142500008,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,8,0,8,0,0,8,8,0,,,,,,,579.2894142500008,579.2894142500008,580.289943249998,581.0424847910035,581.2758284159936,581.2758284159936,581.2758284159936,582.2899610000022,582.2899610000022,582.2899610000022,582.2899610000022,583.3889216660027,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,583.3889216660027,595.412549582994,,,,,,,,,,,,,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,0,0,4,,,,,,,595.412549582994,595.412549582994,596.4231422080047,597.1563756660034,597.4089772080042,597.4089772080042,597.4089772080042,598.4231999579933,598.4231999579933,598.4231999579933,598.4090404580056,599.4227839999949,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,1,1,8,,,,,,,599.4227839999949,599.4227839999949,600.4233628329966,601.175762333005,601.4092803749954,601.4092803749954,601.4092803749954,602.423420666004,602.423420666004,602.423420666004,602.423420666004,603.4226984580018,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,2,2,3,,,,,,,603.4226984580018,603.4226984580018,604.4233555410028,605.1762050410034,605.409898708007,605.409898708007,605.409898708007,606.4233577499981,606.4233577499981,606.4233577499981,606.4233577499981,607.4229651250062,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,3,3,6,,,,,,,607.4229651250062,607.4229651250062,608.4233698750031,609.1758947500057,609.4094465829985,609.4094465829985,609.4094465829985,610.4232329160004,610.4232329160004,610.4232329160004,610.4232329160004,611.4424626660038,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.9917366567814844,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,4,4,7,,,,,,,611.4424626660038,611.4424626660038,612.4566008749971,613.1900080409978,613.4093137080054,613.4093137080054,613.4093137080054,614.4233289999975,614.4233289999975,614.4233289999975,614.4233289999975,615.4233914159995,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,5,5,5,,,,,,,615.4233914159995,615.4233914159995,616.4236672499974,617.1752378329984,617.4088396659936,617.4088396659936,617.4088396659936,618.4232228330075,618.4232228330075,618.4232228330075,618.4232228330075,619.4227691660053,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,6,6,1,,,,,,,619.4227691660053,619.4227691660053,620.4234262910031,621.1760579999973,621.4091692910006,621.4091692910006,621.4091692910006,622.4234173330042,622.4234173330042,622.4234173330042,622.4234173330042,623.4228207910055,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,623.4228207910055,623.4228207910055,624.4234692080063,625.175640290996,625.4094009580003,625.4094009580003,625.4094009580003,626.4235348329967,626.4235348329967,626.4235348329967,626.4235348329967,627.423059875,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.9917366567814844,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,9,0,9,0,0,8,8,2,,,,,,,627.423059875,627.423059875,628.4235385000065,629.1765116659953,629.4094361250027,629.4094361250027,629.4094361250027,630.4234261660022,630.4234261660022,630.4234261660022,630.4234261660022,631.5333737080073,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,631.5333737080073,643.5623000409978,,,,,,,,,,,,,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,0,0,7,,,,,,,643.5623000409978,643.5623000409978,644.5762725410023,645.3095329579955,645.5567315410008,645.5567315410008,645.5567315410008,646.5765490000049,646.5765490000049,646.5765490000049,646.5570214159961,647.5563779999939,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,1,1,6,,,,,,,647.5563779999939,647.5563779999939,648.5565223750018,649.3093615410035,649.5425404160051,649.5425404160051,649.5425404160051,650.5567029579979,650.5567029579979,650.5567029579979,650.5567029579979,651.5560845,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,2,2,2,,,,,,,651.5560845,651.5560845,652.556649791004,653.3099082080007,653.5428251660051,653.5428251660051,653.5428251660051,654.5567574580054,654.5567574580054,654.5567574580054,654.5567574580054,655.5562397080066,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,3,3,0,,,,,,,655.5562397080066,655.5562397080066,656.5566875829973,657.3092082079966,657.542629040996,657.542629040996,657.542629040996,658.5564515830047,658.5564515830047,658.5564515830047,658.5564515830047,659.5563405410066,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,4,4,8,,,,,,,659.5563405410066,659.5563405410066,660.5566990829975,661.3093690829992,661.5425950000063,661.5425950000063,661.5425950000063,662.5566797079955,662.5566797079955,662.5566797079955,662.5566797079955,663.5562432080042,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,5,5,3,,,,,,,663.5562432080042,663.5562432080042,664.5567359580018,665.309338291001,665.5423694579949,665.5423694579949,665.5423694579949,666.5567056250002,666.5567056250002,666.5567056250002,666.5567056250002,667.5561798330018,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.9917366567814844,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9917366567814844,1.9917366567814845,1.0082633432185155,3.0,1,1.7417366567814845,0,4.0,3.0,1,2,10,0,10,0,0,6,6,4,,,,,,,667.5561798330018,667.5561798330018,668.5563424160064,669.308623416,669.5424502079986,669.5424502079986,669.5424502079986,670.5566992499953,670.5566992499953,670.5566992499953,670.5566992499953,671.5562210409989,200003,303,2023-04-07_13h05.45.000,DMS_et_12-36,2022.2.4,None,
