0.9196 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
64.8507 	EXP 	Response_3: autoDraw = False
64.8507 	EXP 	polygon: autoDraw = True
64.9362 	EXP 	New trial (rep=0, index=33): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 8), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789466, -11.733433509789462]), ('targImage_X', [-11.733433509789466, -11.733433509789462]), ('targImage_Y', [-11.733433509789466, -11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
64.9503 	EXP 	polygon: autoDraw = False
64.9503 	EXP 	sample: autoDraw = False
64.9503 	EXP 	Delay: autoDraw = False
64.9503 	EXP 	Response_1: autoDraw = False
64.9503 	EXP 	Response_2: autoDraw = False
64.9503 	EXP 	Response_3: autoDraw = False
64.9503 	EXP 	polygon: autoDraw = False
64.9503 	EXP 	roi: autoDraw = False
64.9503 	EXP 	sample: image = 'images/picture_1.png'
64.9503 	EXP 	sample: autoDraw = True
64.9503 	EXP 	Delay: autoDraw = True
65.0507 	EXP 	sample: autoDraw = False
65.2677 	EXP 	Delay: autoDraw = False
65.5179 	EXP 	Response_1: autoDraw = True
65.5179 	EXP 	Response_2: autoDraw = True
65.5179 	EXP 	Response_3: autoDraw = True
65.7508 	EXP 	Response_1: autoDraw = False
65.7508 	EXP 	Response_2: autoDraw = False
65.7508 	EXP 	Response_3: autoDraw = False
65.7508 	EXP 	polygon: autoDraw = True
65.8365 	EXP 	New trial (rep=0, index=34): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 13), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789462, 11.733433509789464]), ('targImage_X', [-11.733433509789462, 11.733433509789464]), ('targImage_Y', [-11.733433509789462, 11.733433509789464]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
65.8502 	EXP 	polygon: autoDraw = False
65.8502 	EXP 	sample: autoDraw = False
65.8502 	EXP 	Delay: autoDraw = False
65.8502 	EXP 	Response_1: autoDraw = False
65.8502 	EXP 	Response_2: autoDraw = False
65.8502 	EXP 	Response_3: autoDraw = False
65.8502 	EXP 	polygon: autoDraw = False
65.8502 	EXP 	roi: autoDraw = False
65.8502 	EXP 	sample: image = 'images/picture_1.png'
65.8502 	EXP 	sample: autoDraw = True
65.8502 	EXP 	Delay: autoDraw = True
65.9511 	EXP 	sample: autoDraw = False
66.1674 	EXP 	Delay: autoDraw = False
66.4178 	EXP 	Response_1: autoDraw = True
66.4178 	EXP 	Response_2: autoDraw = True
66.4178 	EXP 	Response_3: autoDraw = True
66.6512 	EXP 	Response_1: autoDraw = False
66.6512 	EXP 	Response_2: autoDraw = False
66.6512 	EXP 	Response_3: autoDraw = False
66.6512 	EXP 	polygon: autoDraw = True
66.7362 	EXP 	New trial (rep=0, index=35): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 10), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789466, -11.733433509789462]), ('targImage_X', [-11.733433509789466, -11.733433509789462]), ('targImage_Y', [-11.733433509789466, -11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
66.7501 	EXP 	polygon: autoDraw = False
66.7501 	EXP 	sample: autoDraw = False
66.7501 	EXP 	Delay: autoDraw = False
66.7501 	EXP 	Response_1: autoDraw = False
66.7501 	EXP 	Response_2: autoDraw = False
66.7501 	EXP 	Response_3: autoDraw = False
66.7501 	EXP 	polygon: autoDraw = False
66.7501 	EXP 	roi: autoDraw = False
66.7501 	EXP 	sample: image = 'images/picture_1.png'
66.7501 	EXP 	sample: autoDraw = True
66.7501 	EXP 	Delay: autoDraw = True
66.8507 	EXP 	sample: autoDraw = False
67.0675 	EXP 	Delay: autoDraw = False
67.3177 	EXP 	Response_1: autoDraw = True
67.3177 	EXP 	Response_2: autoDraw = True
67.3177 	EXP 	Response_3: autoDraw = True
67.5510 	EXP 	Response_1: autoDraw = False
67.5510 	EXP 	Response_2: autoDraw = False
67.5510 	EXP 	Response_3: autoDraw = False
67.5510 	EXP 	polygon: autoDraw = True
67.6364 	EXP 	New trial (rep=0, index=36): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 33), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789462, 11.733433509789464]), ('targImage_X', [-11.733433509789462, 11.733433509789464]), ('targImage_Y', [-11.733433509789462, 11.733433509789464]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
67.6500 	EXP 	polygon: autoDraw = False
67.6500 	EXP 	sample: autoDraw = False
67.6500 	EXP 	Delay: autoDraw = False
67.6500 	EXP 	Response_1: autoDraw = False
67.6500 	EXP 	Response_2: autoDraw = False
67.6500 	EXP 	Response_3: autoDraw = False
67.6500 	EXP 	polygon: autoDraw = False
67.6500 	EXP 	roi: autoDraw = False
67.6500 	EXP 	sample: image = 'images/picture_1.png'
67.6500 	EXP 	sample: autoDraw = True
67.6500 	EXP 	Delay: autoDraw = True
67.7508 	EXP 	sample: autoDraw = False
67.9677 	EXP 	Delay: autoDraw = False
68.2177 	EXP 	Response_1: autoDraw = True
68.2177 	EXP 	Response_2: autoDraw = True
68.2177 	EXP 	Response_3: autoDraw = True
68.4509 	EXP 	Response_1: autoDraw = False
68.4509 	EXP 	Response_2: autoDraw = False
68.4509 	EXP 	Response_3: autoDraw = False
68.4509 	EXP 	polygon: autoDraw = True
68.5361 	EXP 	New trial (rep=0, index=37): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 5), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [11.733433509789464, 11.733433509789462]), ('targImage_X', [11.733433509789464, 11.733433509789462]), ('targImage_Y', [11.733433509789464, 11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
68.5501 	EXP 	polygon: autoDraw = False
68.5501 	EXP 	sample: autoDraw = False
68.5501 	EXP 	Delay: autoDraw = False
68.5501 	EXP 	Response_1: autoDraw = False
68.5501 	EXP 	Response_2: autoDraw = False
68.5501 	EXP 	Response_3: autoDraw = False
68.5501 	EXP 	polygon: autoDraw = False
68.5501 	EXP 	roi: autoDraw = False
68.5501 	EXP 	sample: image = 'images/picture_1.png'
68.5501 	EXP 	sample: autoDraw = True
68.5501 	EXP 	Delay: autoDraw = True
68.6510 	EXP 	sample: autoDraw = False
68.8674 	EXP 	Delay: autoDraw = False
69.1176 	EXP 	Response_1: autoDraw = True
69.1176 	EXP 	Response_2: autoDraw = True
69.1176 	EXP 	Response_3: autoDraw = True
69.3509 	EXP 	Response_1: autoDraw = False
69.3509 	EXP 	Response_2: autoDraw = False
69.3509 	EXP 	Response_3: autoDraw = False
69.3509 	EXP 	polygon: autoDraw = True
69.4359 	EXP 	New trial (rep=0, index=38): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 9), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789466, -11.733433509789462]), ('targImage_X', [-11.733433509789466, -11.733433509789462]), ('targImage_Y', [-11.733433509789466, -11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
69.4505 	EXP 	polygon: autoDraw = False
69.4505 	EXP 	sample: autoDraw = False
69.4505 	EXP 	Delay: autoDraw = False
69.4505 	EXP 	Response_1: autoDraw = False
69.4505 	EXP 	Response_2: autoDraw = False
69.4505 	EXP 	Response_3: autoDraw = False
69.4505 	EXP 	polygon: autoDraw = False
69.4505 	EXP 	roi: autoDraw = False
69.4505 	EXP 	sample: image = 'images/picture_1.png'
69.4505 	EXP 	sample: autoDraw = True
69.4505 	EXP 	Delay: autoDraw = True
69.5500 	EXP 	sample: autoDraw = False
69.7676 	EXP 	Delay: autoDraw = False
70.0178 	EXP 	Response_1: autoDraw = True
70.0178 	EXP 	Response_2: autoDraw = True
70.0178 	EXP 	Response_3: autoDraw = True
70.2509 	EXP 	Response_1: autoDraw = False
70.2509 	EXP 	Response_2: autoDraw = False
70.2509 	EXP 	Response_3: autoDraw = False
70.2509 	EXP 	polygon: autoDraw = True
70.3367 	EXP 	New trial (rep=0, index=39): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [11.733433509789462, -11.733433509789466]), ('targImage_X', [11.733433509789462, -11.733433509789466]), ('targImage_Y', [11.733433509789462, -11.733433509789466]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
70.3500 	EXP 	polygon: autoDraw = False
70.3500 	EXP 	sample: autoDraw = False
70.3500 	EXP 	Delay: autoDraw = False
70.3500 	EXP 	Response_1: autoDraw = False
70.3500 	EXP 	Response_2: autoDraw = False
70.3500 	EXP 	Response_3: autoDraw = False
70.3500 	EXP 	polygon: autoDraw = False
70.3500 	EXP 	roi: autoDraw = False
70.3500 	EXP 	sample: image = 'images/picture_1.png'
70.3500 	EXP 	sample: autoDraw = True
70.3500 	EXP 	Delay: autoDraw = True
70.4511 	EXP 	sample: autoDraw = False
70.6675 	EXP 	Delay: autoDraw = False
70.9171 	EXP 	Response_1: autoDraw = True
70.9171 	EXP 	Response_2: autoDraw = True
70.9171 	EXP 	Response_3: autoDraw = True
71.1513 	EXP 	Response_1: autoDraw = False
71.1513 	EXP 	Response_2: autoDraw = False
71.1513 	EXP 	Response_3: autoDraw = False
71.1513 	EXP 	polygon: autoDraw = True
71.4724 	EXP 	polygon: autoDraw = False
71.4724 	EXP 	sample: autoDraw = False
71.4724 	EXP 	Delay: autoDraw = False
71.4724 	EXP 	Response_1: autoDraw = False
71.4724 	EXP 	Response_2: autoDraw = False
71.4724 	EXP 	Response_3: autoDraw = False
71.4724 	EXP 	polygon: autoDraw = False
71.4724 	EXP 	roi: autoDraw = False
71.4724 	EXP 	text_2: autoDraw = True
83.4781 	EXP 	New trial (rep=1, index=0): None
83.5109 	EXP 	Imported /Users/richard/Visual_Attention/data/100001/DMS_etROI_12-36_stimBlast/2023-04-13_16h07.10.079/1-UNPRED_12-36.csv as conditions, 40 conditions, 43 params
83.5122 	EXP 	Created sequence: random, trialTypes=40, nReps=40, seed=None
83.5135 	EXP 	New trial (rep=0, index=0): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 45), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [-11.733433509789466, -11.733433509789462]), ('targImage_X', [-11.733433509789466, -11.733433509789462]), ('targImage_Y', [-11.733433509789466, -11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
83.5214 	EXP 	text_2: autoDraw = False
83.5214 	EXP 	text_2: autoDraw = False
83.5214 	EXP 	sample: image = 'images/picture_1.png'
83.5214 	EXP 	sample: autoDraw = True
83.5214 	EXP 	Delay: autoDraw = True
83.6344 	EXP 	sample: autoDraw = False
83.8506 	EXP 	Delay: autoDraw = False
84.0834 	EXP 	Response_1: autoDraw = True
84.0834 	EXP 	Response_2: autoDraw = True
84.0834 	EXP 	Response_3: autoDraw = True
84.3171 	EXP 	Response_1: autoDraw = False
84.3171 	EXP 	Response_2: autoDraw = False
84.3171 	EXP 	Response_3: autoDraw = False
84.3171 	EXP 	polygon: autoDraw = True
84.4023 	EXP 	New trial (rep=0, index=1): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 61), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('targImage', 'images/picture_2.png'), ('targImage_i', 1), ('targImage_pos', [-11.733433509789466, -11.733433509789462]), ('targImage_X', [-11.733433509789466, -11.733433509789462]), ('targImage_Y', [-11.733433509789466, -11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
84.4171 	EXP 	polygon: autoDraw = False
84.4171 	EXP 	sample: autoDraw = False
84.4171 	EXP 	Delay: autoDraw = False
84.4171 	EXP 	Response_1: autoDraw = False
84.4171 	EXP 	Response_2: autoDraw = False
84.4171 	EXP 	Response_3: autoDraw = False
84.4171 	EXP 	polygon: autoDraw = False
84.4171 	EXP 	roi: autoDraw = False
84.4171 	EXP 	sample: image = 'images/picture_2.png'
84.4171 	EXP 	sample: autoDraw = True
84.4171 	EXP 	Delay: autoDraw = True
84.5170 	EXP 	sample: autoDraw = False
84.7338 	EXP 	Delay: autoDraw = False
84.9837 	EXP 	Response_1: autoDraw = True
84.9837 	EXP 	Response_2: autoDraw = True
84.9837 	EXP 	Response_3: autoDraw = True
85.2171 	EXP 	Response_1: autoDraw = False
85.2171 	EXP 	Response_2: autoDraw = False
85.2171 	EXP 	Response_3: autoDraw = False
85.2171 	EXP 	polygon: autoDraw = True
85.3024 	EXP 	New trial (rep=0, index=2): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 43), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [11.733433509789464, 11.733433509789462]), ('targImage_X', [11.733433509789464, 11.733433509789462]), ('targImage_Y', [11.733433509789464, 11.733433509789462]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
85.3168 	EXP 	polygon: autoDraw = False
85.3168 	EXP 	sample: autoDraw = False
85.3168 	EXP 	Delay: autoDraw = False
85.3168 	EXP 	Response_1: autoDraw = False
85.3168 	EXP 	Response_2: autoDraw = False
85.3168 	EXP 	Response_3: autoDraw = False
85.3168 	EXP 	polygon: autoDraw = False
85.3168 	EXP 	roi: autoDraw = False
85.3168 	EXP 	sample: image = 'images/picture_1.png'
85.3168 	EXP 	sample: autoDraw = True
85.3168 	EXP 	Delay: autoDraw = True
85.4177 	EXP 	sample: autoDraw = False
85.6344 	EXP 	Delay: autoDraw = False
85.8846 	EXP 	Response_1: autoDraw = True
85.8846 	EXP 	Response_2: autoDraw = True
85.8846 	EXP 	Response_3: autoDraw = True
86.1179 	EXP 	Response_1: autoDraw = False
86.1179 	EXP 	Response_2: autoDraw = False
86.1179 	EXP 	Response_3: autoDraw = False
86.1179 	EXP 	polygon: autoDraw = True
86.2032 	EXP 	New trial (rep=0, index=3): OrderedDict([('paradigm_name', 'stimBlast2'), ('trialNum', 40), ('cue_onset', 0), ('cue_dur', 0.1), ('delayTime', 0.4661386045538117), ('delay_resp_period', 0.7), ('rest_dur', 0.1), ('trial_count', 46), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.4661386045538117), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('targImage', 'images/picture_1.png'), ('targImage_i', 0), ('targImage_pos', [11.733433509789462, -11.733433509789466]), ('targImage_X', [11.733433509789462, -11.733433509789466]), ('targImage_Y', [11.733433509789462, -11.733433509789466]), ('delay_onset', 0.1), ('delay_dur', 0.4661386045538117), ('resp_onset', 0.5661386045538117), ('resp_dur', 0.23386139544618825), ('rest_onset', 0.7999999999999999), ('circle_dur', 0.3161386045538117), ('circle_onset', 0), ('total_dur', 0.8999999999999999), ('cross_onset', 0.7999999999999999), ('cross_dur', 0.1)])
86.2168 	EXP 	polygon: autoDraw = False
86.2168 	EXP 	sample: autoDraw = False
86.2168 	EXP 	Delay: autoDraw = False
86.2168 	EXP 	Response_1: autoDraw = False
86.2168 	EXP 	Response_2: autoDraw = False
86.2168 	EXP 	Response_3: autoDraw = False
86.2168 	EXP 	polygon: autoDraw = False
