trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
66,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,2,2,3,,,,,,,451.8011360000819,451.8011360000819,452.8013314171694,453.2683277921751,453.5204966249876,453.5204966249876,453.5204966249876,454.8018232921604,454.8018232921604,454.8018232921604,454.8018232921604,455.8011989169754,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,3,3,7,,,,,,,455.8011989169754,455.8011989169754,456.8017543340102,457.2684936670121,457.52088558417745,457.52088558417745,457.52088558417745,458.8018687921576,458.8018687921576,458.8018687921576,458.8018687921576,459.8203821249772,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,4,4,6,,,,,,,459.8203821249772,459.8203821249772,460.83508466696367,461.3017587920185,461.521179625066,461.521179625066,461.521179625066,462.8015340419952,462.8015340419952,462.8015340419952,462.8015340419952,463.80141475005075,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,5,5,8,,,,,,,463.80141475005075,463.80141475005075,464.8017343340907,465.2685562921688,465.52102162502706,465.52102162502706,465.52102162502706,466.8016779590398,466.8016779590398,466.8016779590398,466.8016779590398,467.82087362511083,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,6,6,4,,,,,,,467.82087362511083,467.82087362511083,468.83499583415687,469.3017281249631,469.5208659591153,469.5208659591153,469.5208659591153,470.8017434589565,470.8017434589565,470.8017434589565,470.8017434589565,471.82041466701776,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,7,7,2,,,,,,,471.82041466701776,471.82041466701776,472.8350931671448,473.30146695906296,473.52089070901275,473.52089070901275,473.52089070901275,474.80173850012943,474.80173850012943,474.80173850012943,474.80173850012943,475.80122975003906,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,7,0,7,0,0,8,8,1,,,,,,,475.80122975003906,475.80122975003906,476.8017245840747,477.2683897919487,477.5210511251353,477.5210511251353,477.5210511251353,478.8018273341004,478.8018273341004,478.8018273341004,478.8018273341004,479.8891977921594,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,479.8891977921594,491.93463116697967,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,0,0,5,,,,,,,491.93463116697967,491.93463116697967,492.93505766708404,493.4017424171325,493.6348517090082,493.6348517090082,493.6348517090082,494.9202378340997,494.9202378340997,494.9202378340997,494.9202378340997,495.953725917032,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,1,1,1,,,,,,,495.953725917032,495.953725917032,496.9685204999987,497.43503037514165,497.6543145419564,497.6543145419564,497.6543145419564,498.9349942500703,498.9349942500703,498.9349942500703,498.9349942500703,499.95377687504515,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,2,2,2,,,,,,,499.95377687504515,499.95377687504515,500.9684731250163,501.435006959131,501.65452816709876,501.65452816709876,501.65452816709876,502.93519066716544,502.93519066716544,502.93519066716544,502.93519066716544,503.9348547500558,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,3,3,4,,,,,,,503.9348547500558,503.9348547500558,504.9348457090091,505.40178566705436,505.6543749170378,505.6543749170378,505.6543749170378,506.93500420916826,506.93500420916826,506.93500420916826,506.93500420916826,507.9545452501625,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,4,4,8,,,,,,,507.9545452501625,507.9545452501625,508.9684827500023,509.43500641710125,509.65416220901534,509.65416220901534,509.65416220901534,510.9352019170765,510.9352019170765,510.9352019170765,510.9352019170765,511.95370133407414,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,5,5,6,,,,,,,511.95370133407414,511.95370133407414,512.9684873749502,513.4351431250107,513.6544221669901,513.6544221669901,513.6544221669901,514.9348196671344,514.9348196671344,514.9348196671344,514.9348196671344,515.954405833967,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,6,6,3,,,,,,,515.954405833967,515.954405833967,516.9684991249815,517.4352020421065,517.6542341669556,517.6542341669556,517.6542341669556,518.9350269590504,518.9350269590504,518.9350269590504,518.9350269590504,519.9543235420715,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,7,7,0,,,,,,,519.9543235420715,519.9543235420715,520.9684475839604,521.4351837499999,521.6543645421043,521.6543645421043,521.6543645421043,522.9351843341719,522.9351843341719,522.9351843341719,522.9351843341719,523.953739834018,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,8,0,8,0,0,8,8,7,,,,,,,523.953739834018,523.953739834018,524.9681845840532,525.4349724999629,525.6540316250175,525.6540316250175,525.6540316250175,526.934786084108,526.934786084108,526.934786084108,526.934786084108,528.0338066250551,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,528.0338066250551,540.0596019590739,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,0,0,3,,,,,,,540.0596019590739,540.0596019590739,541.0686456670519,541.5352493340615,541.7684799591079,541.7684799591079,541.7684799591079,543.0543767090421,543.0543767090421,543.0543767090421,543.0543767090421,544.06793233403,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,1,1,4,,,,,,,544.06793233403,544.06793233403,545.0681644170545,545.5353975000326,545.787009709049,545.787009709049,545.787009709049,547.0686971249525,547.0686971249525,547.0686971249525,547.0686971249525,548.0682635421399,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,2,2,1,,,,,,,548.0682635421399,548.0682635421399,549.0686799590476,549.5352289171424,549.7886304170825,549.7886304170825,549.7886304170825,551.068535375176,551.068535375176,551.068535375176,551.068535375176,552.0872930421028,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,3,3,0,,,,,,,552.0872930421028,552.0872930421028,553.1019219590817,553.568692667177,553.7875857921317,553.7875857921317,553.7875857921317,555.0687171251047,555.0687171251047,555.0687171251047,555.0687171251047,556.0681634170469,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,4,4,2,,,,,,,556.0681634170469,556.0681634170469,557.0684199591633,557.5352278340142,557.7878208749462,557.7878208749462,557.7878208749462,559.0683132919949,559.0683132919949,559.0683132919949,559.0683132919949,560.0683953750413,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.7194223484910389,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,5,5,6,,,,,,,560.0683953750413,560.0683953750413,561.0685358340852,561.5352025420871,561.7877806250472,561.7877806250472,561.7877806250472,563.0684740841389,563.0684740841389,563.0684740841389,563.0684740841389,564.0872357920744,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,6,6,7,,,,,,,564.0872357920744,564.0872357920744,565.1017835419625,565.5684600421228,565.7873325420078,565.7873325420078,565.7873325420078,567.0685456250794,567.0685456250794,567.0685456250794,567.0685456250794,568.0872731250711,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,7,7,5,,,,,,,568.0872731250711,568.0872731250711,569.1019528340548,569.5685002920218,569.7881692501251,569.7881692501251,569.7881692501251,571.0684798341244,571.0684798341244,571.0684798341244,571.0684798341244,572.0681687090546,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.7194223484910389,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,9,0,9,0,0,8,8,8,,,,,,,572.0681687090546,572.0681687090546,573.0686816670932,573.5351861249655,573.7879900420085,573.7879900420085,573.7879900420085,575.0684914169833,575.0684914169833,575.0684914169833,575.0684914169833,576.156970292097,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,576.156970292097,588.2045576670207,,,,,,,,,,,,,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,0,0,8,,,,,,,588.2045576670207,588.2045576670207,589.2019754590001,589.6875112920534,589.9017456250731,589.9017456250731,589.9017456250731,591.186946292175,591.186946292175,591.186946292175,591.186946292175,592.2204607501626,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,1,1,6,,,,,,,592.2204607501626,592.2204607501626,593.2352919590194,593.701931042131,593.9212727090344,593.9212727090344,593.9212727090344,595.2018112919759,595.2018112919759,595.2018112919759,595.2018112919759,596.2208378340583,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,2,2,5,,,,,,,596.2208378340583,596.2208378340583,597.23513008398,597.7019170841668,597.9211592499632,597.9211592499632,597.9211592499632,599.2019686670974,599.2019686670974,599.2019686670974,599.2019686670974,600.2204763749614,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,3,3,7,,,,,,,600.2204763749614,600.2204763749614,601.2352510839701,601.7020198751707,601.9213598750066,601.9213598750066,601.9213598750066,603.2017233751249,603.2017233751249,603.2017233751249,603.2017233751249,604.220585500123,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,4,4,1,,,,,,,604.220585500123,604.220585500123,605.2352744999807,605.7019685420673,605.9210843751207,605.9210843751207,605.9210843751207,607.2016323751304,607.2016323751304,607.2016323751304,607.2016323751304,608.2206145841628,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,5,5,4,,,,,,,608.2206145841628,608.2206145841628,609.2352178751025,609.7020860421471,609.9210798339918,609.9210798339918,609.9210798339918,611.2019385420717,611.2019385420717,611.2019385420717,611.2019385420717,612.2203059170861,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,6,6,0,,,,,,,612.2203059170861,612.2203059170861,613.2353157920297,613.7016802500002,613.9211134591606,613.9211134591606,613.9211134591606,615.2016252919566,615.2016252919566,615.2016252919566,615.2016252919566,616.2205219999887,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.7194223484910389,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7194223484910389,1.719422348491039,1.2805776515089609,3.0,1,1.469422348491039,0,4.0,3.0,1,2,10,0,10,0,0,7,7,2,,,,,,,616.2205219999887,616.2205219999887,617.2349937499966,617.7015304169618,617.9206720420625,617.9206720420625,617.9206720420625,619.2019581671339,619.2019581671339,619.2019581671339,619.2019581671339,620.2205082920846,200004,002,2023-03-31_10h48.56.598,DMS_et_12-36,2022.2.4,None,
