trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
35,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,3,0,3,0,0,4,4,8,,,,,,,319.6213974999264,319.6213974999264,320.62202499993145,321.5748284580186,321.80793024995364,321.80793024995364,321.80793024995364,322.62184770801105,322.62184770801105,322.62184770801105,322.62184770801105,323.62149262498133,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,3,0,3,0,0,5,5,3,,,,,,,323.62149262498133,323.62149262498133,324.62183487496804,325.57440129097085,325.8076648749411,325.8076648749411,325.8076648749411,326.6219963330077,326.6219963330077,326.6219963330077,326.6219963330077,327.62158466596156,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
31,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,3,0,3,0,0,6,6,4,,,,,,,327.62158466596156,327.62158466596156,328.62203154095914,329.5746906659333,329.8078669999959,329.8078669999959,329.8078669999959,330.6218934999779,330.6218934999779,330.6218934999779,330.6218934999779,331.6405324159423,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,1.1955301040240789,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,3,0,3,0,0,7,7,1,,,,,,,331.6405324159423,331.6405324159423,332.65525587496813,333.5885526249185,333.8079385829624,333.8079385829624,333.8079385829624,334.62196704093367,334.62196704093367,334.62196704093367,334.62196704093367,335.6213980829343,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
29,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,3,0,3,0,0,8,8,2,,,,,,,335.6213980829343,335.6213980829343,336.62192129099276,337.57372358301654,337.80728449998423,337.80728449998423,337.80728449998423,338.62203320791014,338.62203320791014,338.62203320791014,338.62203320791014,339.67193974996917,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,339.67193974996917,351.6903483750066,,,,,,,,,,,,,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
38,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,0,0,2,,,,,,,351.6903483750066,351.6903483750066,352.68849849991966,353.6411424159305,353.8883434579475,353.8883434579475,353.8883434579475,354.7075277499389,354.7075277499389,354.7075277499389,354.68855941598304,355.68834412493743,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
40,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,1,1,4,,,,,,,355.68834412493743,355.68834412493743,356.6887372499332,357.64123829093296,357.8742026659893,357.8742026659893,357.8742026659893,358.68827762501314,358.68827762501314,358.68827762501314,358.68827762501314,359.6880606249906,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
41,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,2,2,5,,,,,,,359.6880606249906,359.6880606249906,360.68872699991334,361.64127720799297,361.87474012491293,361.87474012491293,361.87474012491293,362.6886983329896,362.6886983329896,362.6886983329896,362.6886983329896,363.6880409999285,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
43,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,3,3,7,,,,,,,363.6880409999285,363.6880409999285,364.6885445829248,365.641284290934,365.8745139579987,365.8745139579987,365.8745139579987,366.6885431249393,366.6885431249393,366.6885431249393,366.6885431249393,367.688344999915,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
37,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,4,4,1,,,,,,,367.688344999915,367.688344999915,368.6882855409058,369.6412104999181,369.8746859579114,369.8746859579114,369.8746859579114,370.6887365409639,370.6887365409639,370.6887365409639,370.6887365409639,371.68801479099784,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
39,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,5,5,3,,,,,,,371.68801479099784,371.68801479099784,372.68852262501605,373.6411721659824,373.8751985830022,373.8751985830022,373.8751985830022,374.68882662500255,374.68882662500255,374.68882662500255,374.68882662500255,375.6881369159091,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
36,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,6,6,0,,,,,,,375.6881369159091,375.6881369159091,376.68871066591237,377.64122691599187,377.8748229999328,377.8748229999328,377.8748229999328,378.68827762501314,378.68827762501314,378.68827762501314,378.68827762501314,379.68809120799415,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
42,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,7,7,6,,,,,,,379.68809120799415,379.68809120799415,380.6885772909736,381.6410707909381,381.8745088329306,381.8745088329306,381.8745088329306,382.68878462491557,382.68878462491557,382.68878462491557,382.68878462491557,383.688071582932,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
44,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,4,0,4,0,0,8,8,8,,,,,,,383.688071582932,383.688071582932,384.68874066590797,385.64136008301284,385.8746496660169,385.8746496660169,385.8746496660169,386.68857562495396,386.68857562495396,386.68857562495396,386.68857562495396,387.79631262493785,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,387.79631262493785,399.81058595795184,,,,,,,,,,,,,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,0,0,5,,,,,,,399.81058595795184,399.81058595795184,400.82203187490813,401.7552509579109,402.0079173329286,402.0079173329286,402.0079173329286,402.82195795793086,402.82195795793086,402.82195795793086,402.8080598330125,403.8217505830107,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,1,1,7,,,,,,,403.8217505830107,403.8217505830107,404.8220576659078,405.774680832983,406.0082060409477,406.0082060409477,406.0082060409477,406.82202758290805,406.82202758290805,406.82202758290805,406.82202758290805,407.8215982079273,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,2,2,2,,,,,,,407.8215982079273,407.8215982079273,408.82219462492503,409.77420404099394,410.0073528329376,410.0073528329376,410.0073528329376,410.82202033291105,410.82202033291105,410.82202033291105,410.82202033291105,411.8215675409883,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,3,3,1,,,,,,,411.8215675409883,411.8215675409883,412.822042124928,413.774573749979,414.00817012495827,414.00817012495827,414.00817012495827,414.82200383301824,414.82200383301824,414.82200383301824,414.82200383301824,415.8406782079255,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,1.1955301040240789,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,4,4,6,,,,,,,415.8406782079255,415.8406782079255,416.8554818329867,417.78880749992095,418.00787645799574,418.00787645799574,418.00787645799574,418.8220679159276,418.8220679159276,418.8220679159276,418.8220679159276,419.82166845793836,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,5,5,3,,,,,,,419.82166845793836,419.82166845793836,420.82186187501065,421.7744379999349,422.0081547909649,422.0081547909649,422.0081547909649,422.8219984580064,422.8219984580064,422.8219984580064,422.8219984580064,423.82129712495953,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,6,6,8,,,,,,,423.82129712495953,423.82129712495953,424.8220462499885,425.77464470791165,426.00811716599856,426.00811716599856,426.00811716599856,426.82205708301626,426.82205708301626,426.82205708301626,426.82205708301626,427.82139324990567,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,7,7,4,,,,,,,427.82139324990567,427.82139324990567,428.82204908295535,429.7737337909639,430.00734641600866,430.00734641600866,430.00734641600866,430.82202491594944,430.82202491594944,430.82202491594944,430.82202491594944,431.8217839580029,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,5,0,5,0,0,8,8,0,,,,,,,431.8217839580029,431.8217839580029,432.8220443750033,433.7747546659084,434.0082381250104,434.0082381250104,434.0082381250104,434.8220652079908,434.8220652079908,434.8220652079908,434.8220652079908,435.89220170793124,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,435.89220170793124,447.90809954097494,,,,,,,,,,,,,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
61,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,0,0,7,,,,,,,447.90809954097494,447.90809954097494,448.9220025410177,449.85547058295924,450.1073664999567,450.1073664999567,450.1073664999567,450.92173316597473,450.92173316597473,450.92173316597473,450.907306374982,451.92167658300605,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
59,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,1,1,5,,,,,,,451.92167658300605,451.92167658300605,452.921872625011,453.87452370801475,454.1081262079533,454.1081262079533,454.1081262079533,454.9220427079126,454.9220427079126,454.9220427079126,454.9220427079126,455.9214401249774,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
54,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,2,2,0,,,,,,,455.9214401249774,455.9214401249774,456.92219395795837,457.8747424579924,458.1220179159427,458.1220179159427,458.1220179159427,458.94166379095986,458.94166379095986,458.94166379095986,458.92183333297726,459.9214884999674,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
60,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,3,3,6,,,,,,,459.9214884999674,459.9214884999674,460.92181808291934,461.8748009999981,462.1080119999824,462.1080119999824,462.1080119999824,462.92203887493815,462.92203887493815,462.92203887493815,462.92203887493815,463.92147829092573,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
57,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,4,4,3,,,,,,,463.92147829092573,463.92147829092573,464.92187083291356,465.874726457987,466.1078254999593,466.1078254999593,466.1078254999593,466.9217572499765,466.9217572499765,466.9217572499765,466.9217572499765,467.9211318329908,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
56,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,5,5,2,,,,,,,467.9211318329908,467.9211318329908,468.92187874997035,469.8743303749943,470.1219421660062,470.1219421660062,470.1219421660062,470.940451500006,470.940451500006,470.940451500006,470.9213769159978,471.9212522499729,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
62,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,6,6,8,,,,,,,471.9212522499729,471.9212522499729,472.921794957947,473.87427845795173,474.10795316600706,474.10795316600706,474.10795316600706,474.92192424996756,474.92192424996756,474.92192424996756,474.92192424996756,475.92126133292913,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
55,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,7,7,1,,,,,,,475.92126133292913,475.92126133292913,476.92164124990813,477.87401616596617,478.1082054999424,478.1082054999424,478.1082054999424,478.921805416001,478.921805416001,478.921805416001,478.921805416001,479.92107899999246,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
58,PRED,12,1.1955301040240789,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,6,0,6,0,0,8,8,4,,,,,,,479.92107899999246,479.92107899999246,480.9215177909937,481.87369737494737,482.1217777079437,482.1217777079437,482.1217777079437,482.94107633293606,482.94107633293606,482.94107633293606,482.9215674579609,483.9996225829236,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,483.9996225829236,496.0241613750113,,,,,,,,,,,,,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,1.1955301040240789,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1955301040240789,2.1955301040240793,0.8044698959759213,3.0,1,1.9455301040240789,0,4.0,3.0,1,2,7,0,7,0,0,0,0,5,,,,,,,496.0241613750113,496.0241613750113,497.0218049159739,497.97442533297,498.2217563330196,498.2217563330196,498.2217563330196,499.0411768750055,499.0411768750055,499.0411768750055,499.0218474579742,500.0214210000122,200003,105,2023-03-24_13h28.15.864,DMS_et_12-36,2022.2.4,None,
