trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
64,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,2,2,1,,,,,,,534.9816600000013,534.9816600000013,535.9965111250003,536.649556583001,536.8633444580009,536.8633444580009,536.8633444580009,537.9631724999999,537.9631724999999,537.9631724999999,537.9631724999999,538.9629312910001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,3,3,8,,,,,,,538.9629312910001,538.9629312910001,539.9632701660012,540.6297630830013,540.8631857500004,540.8631857500004,540.8631857500004,541.9632147909997,541.9632147909997,541.9632147909997,541.9632147909997,542.9826758750005,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,4,4,7,,,,,,,542.9826758750005,542.9826758750005,543.9962131660013,544.6483876660004,544.8632236250014,544.8632236250014,544.8632236250014,545.9632120410006,545.9632120410006,545.9632120410006,545.9632120410006,546.9630084580003,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,5,5,3,,,,,,,546.9630084580003,546.9630084580003,547.963217333001,548.629928583001,548.8631740830006,548.8631740830006,548.8631740830006,549.9631933750006,549.9631933750006,549.9631933750006,549.9631933750006,550.9627670000009,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,6,6,4,,,,,,,550.9627670000009,550.9627670000009,551.963159166,552.6299382910001,552.8630832500003,552.8630832500003,552.8630832500003,553.9628790830011,553.9628790830011,553.9628790830011,553.9628790830011,554.9819146660011,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,7,7,2,,,,,,,554.9819146660011,554.9819146660011,555.9965125409999,556.6492635000013,556.8632403330012,556.8632403330012,556.8632403330012,557.9632142910013,557.9632142910013,557.9632142910013,557.9632142910013,558.9630036660001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,7,0,7,0,0,8,8,0,,,,,,,558.9630036660001,558.9630036660001,559.9631880409997,560.6298537910006,560.8630442909998,560.8630442909998,560.8630442909998,561.963199875001,561.963199875001,561.963199875001,561.963199875001,563.0506012910009,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,563.0506012910009,575.0824736659997,,,,,,,,,,,,,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,0,0,1,,,,,,,575.0824736659997,575.0824736659997,576.0965557079999,576.7491058329997,576.9824678330006,576.9824678330006,576.9824678330006,578.083417666001,578.083417666001,578.083417666001,578.0632476250012,579.0627453329998,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,1,1,6,,,,,,,579.0627453329998,579.0627453329998,580.0632010000008,580.7299044160009,580.9632450000008,580.9632450000008,580.9632450000008,582.0633124160013,582.0633124160013,582.0633124160013,582.0633124160013,583.0626901659998,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,2,2,7,,,,,,,583.0626901659998,583.0626901659998,584.0632247909998,584.7296445829998,584.9628507910002,584.9628507910002,584.9628507910002,586.0632634579997,586.0632634579997,586.0632634579997,586.0632634579997,587.062823708,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,3,3,8,,,,,,,587.062823708,587.062823708,588.0631864160005,588.7298721660009,588.9632452080004,588.9632452080004,588.9632452080004,590.0631821660008,590.0631821660008,590.0631821660008,590.0631821660008,591.0628518330013,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,4,4,2,,,,,,,591.0628518330013,591.0628518330013,592.063042916001,592.7301979580006,592.963143291001,592.963143291001,592.963143291001,594.063190416,594.063190416,594.063190416,594.063190416,595.0629005830015,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,5,5,4,,,,,,,595.0629005830015,595.0629005830015,596.0631442499998,596.7298664580012,596.9631642080003,596.9631642080003,596.9631642080003,598.0631725410003,598.0631725410003,598.0631725410003,598.0631725410003,599.0627828750003,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,6,6,0,,,,,,,599.0627828750003,599.0627828750003,600.0631535829998,600.7299213330007,600.9632476660008,600.9632476660008,600.9632476660008,602.0632323750015,602.0632323750015,602.0632323750015,602.0632323750015,603.0626225410015,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,7,7,3,,,,,,,603.0626225410015,603.0626225410015,604.0632194160007,604.7298945830007,604.9632011660015,604.9632011660015,604.9632011660015,606.0629330829997,606.0629330829997,606.0629330829997,606.0629330829997,607.0626217500012,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,8,0,8,0,0,8,8,5,,,,,,,607.0626217500012,607.0626217500012,608.0631878330005,608.7297613749997,608.9633318329998,608.9633318329998,608.9633318329998,610.0631943330009,610.0631943330009,610.0631943330009,610.0631943330009,611.1568886250006,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,611.1568886250006,623.1881527500009,,,,,,,,,,,,,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,0,0,4,,,,,,,623.1881527500009,623.1881527500009,624.1965421250006,624.8535737910006,625.0964542080001,625.0964542080001,625.0964542080001,626.1962618329999,626.1962618329999,626.1962618329999,626.1816465000011,627.1961031660012,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.9071220353882756,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,1,1,7,,,,,,,627.1961031660012,627.1961031660012,628.1964917080004,628.8632307500011,629.096482125,629.096482125,629.096482125,630.1964804159998,630.1964804159998,630.1964804159998,630.1964804159998,631.2150999580008,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,2,2,1,,,,,,,631.2150999580008,631.2150999580008,632.229738125001,632.8823672910003,633.0965670410005,633.0965670410005,633.0965670410005,634.1965187910009,634.1965187910009,634.1965187910009,634.1965187910009,635.1963052910014,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,3,3,8,,,,,,,635.1963052910014,635.1963052910014,636.1963158750004,636.8629466660004,637.0963195410004,637.0963195410004,637.0963195410004,638.1965305410013,638.1965305410013,638.1965305410013,638.1965305410013,639.1959260000003,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,4,4,3,,,,,,,639.1959260000003,639.1959260000003,640.1965021249998,640.8632130410006,641.0964592500004,641.0964592500004,641.0964592500004,642.1964937499997,642.1964937499997,642.1964937499997,642.1964937499997,643.1960556660015,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,5,5,6,,,,,,,643.1960556660015,643.1960556660015,644.1964703330013,644.8632318750006,645.0964891250005,645.0964891250005,645.0964891250005,646.1963887910006,646.1963887910006,646.1963887910006,646.1963887910006,647.2154350000001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,6,6,2,,,,,,,647.2154350000001,647.2154350000001,648.229936916001,648.8825341660013,649.0964847080013,649.0964847080013,649.0964847080013,650.1965033329998,650.1965033329998,650.1965033329998,650.1965033329998,651.215975041001,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,651.215975041001,651.215975041001,652.2297466250002,652.8825214160006,653.0963270000011,653.0963270000011,653.0963270000011,654.196694833001,654.196694833001,654.196694833001,654.196694833001,655.1965596250011,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.9071220353882756,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,9,0,9,0,0,8,8,5,,,,,,,655.1965596250011,655.1965596250011,656.1965050830004,656.8628585410006,657.0964774160002,657.0964774160002,657.0964774160002,658.1965354160002,658.1965354160002,658.1965354160002,658.1965354160002,659.2967428330012,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,659.2967428330012,671.3305906660007,,,,,,,,,,,,,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,0,0,5,,,,,,,671.3305906660007,671.3305906660007,672.3294855410004,672.9967551660011,673.2297098750005,673.2297098750005,673.2297098750005,674.3300195000011,674.3300195000011,674.3300195000011,674.3157902080002,675.3485527080011,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,1,1,7,,,,,,,675.3485527080011,675.3485527080011,676.3632053330002,677.0152470410012,677.229523,677.229523,677.229523,678.3299144580014,678.3299144580014,678.3299144580014,678.3299144580014,679.3486564160012,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,2,2,0,,,,,,,679.3486564160012,679.3486564160012,680.3632411250001,681.0160869160009,681.2299011659998,681.2299011659998,681.2299011659998,682.329745250001,682.329745250001,682.329745250001,682.329745250001,683.3488101660005,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,3,3,4,,,,,,,683.3488101660005,683.3488101660005,684.363192416,685.0157483750008,685.2297766660013,685.2297766660013,685.2297766660013,686.3299677080013,686.3299677080013,686.3299677080013,686.3299677080013,687.3299490410009,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,4,4,8,,,,,,,687.3299490410009,687.3299490410009,688.3296018330002,688.9965235,689.2299462500014,689.2299462500014,689.2299462500014,690.3297992910011,690.3297992910011,690.3297992910011,690.3297992910011,691.3485647500002,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,5,5,1,,,,,,,691.3485647500002,691.3485647500002,692.3632855830001,693.0157851250005,693.229894166001,693.229894166001,693.229894166001,694.3297282080002,694.3297282080002,694.3297282080002,694.3297282080002,695.3485183749999,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,6,6,2,,,,,,,695.3485183749999,695.3485183749999,696.3631987500012,697.0158352910003,697.2299752910003,697.2299752910003,697.2299752910003,698.3296681660013,698.3296681660013,698.3296681660013,698.3296681660013,699.3485760000003,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.9071220353882756,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9071220353882756,1.907122035388276,1.0928779646117244,3.0,1,1.6571220353882756,0,4.0,3.0,1,2,10,0,10,0,0,7,7,6,,,,,,,699.3485760000003,699.3485760000003,700.3632111250008,701.0157868750011,701.2298345830004,701.2298345830004,701.2298345830004,702.3299473330007,702.3299473330007,702.3299473330007,702.3299473330007,703.348983541,200005,203,2023-04-11_15h05.01.536,DMS_et_12-36,2022.2.4,None,
