trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
68,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,1,1,5,,,,,,,606.2664150830005,606.2664150830005,607.2671895830008,607.953644833,608.1863560420006,608.1863560420006,608.1863560420006,609.2669340829998,609.2669340829998,609.2669340829998,609.2669340829998,610.2665066669997,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,2,2,1,,,,,,,610.2665066669997,610.2665066669997,611.2669278329995,611.9532287500006,612.1869010829996,612.1869010829996,612.1869010829996,613.2670604579998,613.2670604579998,613.2670604579998,613.2670604579998,614.2853781670001,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,3,3,8,,,,,,,614.2853781670001,614.2853781670001,615.3004172920009,615.9669997920009,616.1867382500004,616.1867382500004,616.1867382500004,617.266977583,617.266977583,617.266977583,617.266977583,618.2666542919997,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,4,4,4,,,,,,,618.2666542919997,618.2666542919997,619.2671239579995,619.9530797919997,620.1862686670011,620.1862686670011,620.1862686670011,621.266954875,621.266954875,621.266954875,621.266954875,622.2664291670008,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,5,5,0,,,,,,,622.2664291670008,622.2664291670008,623.2669328749998,623.9534383749997,624.1863337920004,624.1863337920004,624.1863337920004,625.2668144580002,625.2668144580002,625.2668144580002,625.2668144580002,626.2665197919996,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,6,6,7,,,,,,,626.2665197919996,626.2665197919996,627.2670504170001,627.9529358750005,628.1866092500004,628.1866092500004,628.1866092500004,629.266985667,629.266985667,629.266985667,629.266985667,630.2865290419995,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,7,7,3,,,,,,,630.2865290419995,630.2865290419995,631.3004624999994,631.9669371670007,632.2004941670002,632.2004941670002,632.2004941670002,633.2863579999994,633.2863579999994,633.2863579999994,633.2671290420003,634.2670372920002,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,7,0,7,0,0,8,8,2,,,,,,,634.2670372920002,634.2670372920002,635.2669330419994,635.953576625001,636.1862401670005,636.1862401670005,636.1862401670005,637.2670087080005,637.2670087080005,637.2670087080005,637.2670087080005,638.35593625,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,638.35593625,650.3885756250002,,,,,,,,,,,,,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,0,0,8,,,,,,,650.3885756250002,650.3885756250002,651.4005324579994,652.0672003750005,652.3199262920007,652.3199262920007,652.3199262920007,653.4004288750002,653.4004288750002,653.4004288750002,653.3864961250001,654.399792708,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,1,1,4,,,,,,,654.399792708,654.399792708,655.4003764579993,656.086247958001,656.333674458001,656.333674458001,656.333674458001,657.4197181670006,657.4197181670006,657.4197181670006,657.4004558329998,658.3998940000001,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,2,2,7,,,,,,,658.3998940000001,658.3998940000001,659.4004367500002,660.086900458,660.33368075,660.33368075,660.33368075,661.4195232080001,661.4195232080001,661.4195232080001,661.4004259579997,662.3998251249996,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,3,3,3,,,,,,,662.3998251249996,662.3998251249996,663.4004645000005,664.0862387500001,664.333733458001,664.333733458001,664.333733458001,665.4187906669995,665.4187906669995,665.4187906669995,665.4001253749993,666.3999477920006,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,4,4,5,,,,,,,666.3999477920006,666.3999477920006,667.4004099579997,668.0863184579994,668.3336989170002,668.3336989170002,668.3336989170002,669.400425875001,669.400425875001,669.400425875001,669.400425875001,670.3998774169995,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,5,5,6,,,,,,,670.3998774169995,670.3998774169995,671.4004278329994,672.0863118329999,672.3195555830007,672.3195555830007,672.3195555830007,673.4004063749999,673.4004063749999,673.4004063749999,673.4004063749999,674.400040292001,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,6,6,1,,,,,,,674.400040292001,674.400040292001,675.4002479999999,676.0857218750007,676.3189280829993,676.3189280829993,676.3189280829993,677.4005412919996,677.4005412919996,677.4005412919996,677.4005412919996,678.4001734579997,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,7,7,2,,,,,,,678.4001734579997,678.4001734579997,679.4004933329998,680.0862969169993,680.3201902920009,680.3201902920009,680.3201902920009,681.400448542001,681.400448542001,681.400448542001,681.400448542001,682.4001280419998,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,8,0,8,0,0,8,8,0,,,,,,,682.4001280419998,682.4001280419998,683.4004345419999,684.0865087500006,684.320359708001,684.320359708001,684.320359708001,685.4004154579998,685.4004154579998,685.4004154579998,685.4004154579998,686.4791064580004,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,686.4791064580004,698.5027360000004,,,,,,,,,,,,,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,0,0,4,,,,,,,698.5027360000004,698.5027360000004,699.5004886669994,700.1864907079998,700.4337016669997,700.4337016669997,700.4337016669997,701.5203040420001,701.5203040420001,701.5203040420001,701.5004282080008,702.4998429170009,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,1,1,3,,,,,,,702.4998429170009,702.4998429170009,703.5004884999998,704.1864705419994,704.419700583001,704.419700583001,704.419700583001,705.5004558750006,705.5004558750006,705.5004558750006,705.5004558750006,706.5002370420007,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,2,2,8,,,,,,,706.5002370420007,706.5002370420007,707.5008369170009,708.1865107920003,708.4204626249993,708.4204626249993,708.4204626249993,709.5004078330003,709.5004078330003,709.5004078330003,709.5004078330003,710.499826792,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,3,3,0,,,,,,,710.499826792,710.499826792,711.5006645419999,712.1870510419994,712.4196749580005,712.4196749580005,712.4196749580005,713.5004276670006,713.5004276670006,713.5004276670006,713.5004276670006,714.4996480829996,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,4,4,7,,,,,,,714.4996480829996,714.4996480829996,715.5004480419993,716.187090292,716.4198009169995,716.4198009169995,716.4198009169995,717.500237667,717.500237667,717.500237667,717.500237667,718.5193454580003,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,5,5,2,,,,,,,718.5193454580003,718.5193454580003,719.533899,720.2005373329994,720.4203820000002,720.4203820000002,720.4203820000002,721.5004695419993,721.5004695419993,721.5004695419993,721.5004695419993,722.4995841670006,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.9294434881625944,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,6,6,5,,,,,,,722.4995841670006,722.4995841670006,723.5004182499997,724.1862408329998,724.4339186249999,724.4339186249999,724.4339186249999,725.5198175000005,725.5198175000005,725.5198175000005,725.5004276670006,726.4991673330005,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.9294434881625944,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,7,7,1,,,,,,,726.4991673330005,726.4991673330005,727.5001822920003,728.1872112500005,728.4190524580008,728.4190524580008,728.4190524580008,729.5005215420006,729.5005215420006,729.5005215420006,729.5005215420006,730.5191207919997,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,9,0,9,0,0,8,8,6,,,,,,,730.5191207919997,730.5191207919997,731.5339829580007,732.200421208001,732.4202200830005,732.4202200830005,732.4202200830005,733.500646333001,733.500646333001,733.500646333001,733.500646333001,734.6033887499998,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,734.6033887499998,746.6312370420001,,,,,,,,,,,,,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,0,0,6,,,,,,,746.6312370420001,746.6312370420001,747.6336386250005,748.3192977500003,748.5528658330004,748.5528658330004,748.5528658330004,749.6338848329997,749.6338848329997,749.6338848329997,749.6197338330003,750.6531977079994,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,1,1,5,,,,,,,750.6531977079994,750.6531977079994,751.6672084170004,752.3339878749994,752.5534824999995,752.5534824999995,752.5534824999995,753.6337734579993,753.6337734579993,753.6337734579993,753.6337734579993,754.6536841670004,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,2,2,4,,,,,,,754.6536841670004,754.6536841670004,755.6672140419996,756.3338812500006,756.5534581669999,756.5534581669999,756.5534581669999,757.6336078330005,757.6336078330005,757.6336078330005,757.6336078330005,758.6343274579995,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,3,3,2,,,,,,,758.6343274579995,758.6343274579995,759.6339311249994,760.3203937500002,760.5538647920002,760.5538647920002,760.5538647920002,761.6339354169995,761.6339354169995,761.6339354169995,761.6339354169995,762.6525552500007,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,4,4,7,,,,,,,762.6525552500007,762.6525552500007,763.6672351670004,764.3339653750008,764.5533244170001,764.5533244170001,764.5533244170001,765.6339076250006,765.6339076250006,765.6339076250006,765.6339076250006,766.6524606670009,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,5,5,8,,,,,,,766.6524606670009,766.6524606670009,767.667196542001,768.3336514170005,768.5523375829998,768.5523375829998,768.5523375829998,769.6339684579998,769.6339684579998,769.6339684579998,769.6339684579998,770.6532837920004,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.9294434881625944,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9294434881625944,1.9294434881625944,1.0705565118374056,3.0,1,1.6794434881625944,0,4.0,3.0,1,2,10,0,10,0,0,6,6,1,,,,,,,770.6532837920004,770.6532837920004,771.6671897920005,772.3340112080004,772.5532473750009,772.5532473750009,772.5532473750009,773.6339255000003,773.6339255000003,773.6339255000003,773.6339255000003,774.6532326249999,200005,202,2023-04-11_14h50.37.074,DMS_et_12-36,2022.2.4,None,
