trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
65,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,1,1,2,,,,,,,625.4108397910022,625.4108397910022,626.4111418329994,626.8448230000213,627.09750170802,627.09750170802,627.09750170802,628.4113743330236,628.4113743330236,628.4113743330236,628.4113743330236,629.4110717080184,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,2,2,1,,,,,,,629.4110717080184,629.4110717080184,630.4116111249896,630.8448809999973,631.0973805829999,631.0973805829999,631.0973805829999,632.4115772909718,632.4115772909718,632.4115772909718,632.4115772909718,633.430087707995,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,3,3,0,,,,,,,633.430087707995,633.430087707995,634.4450576659874,634.8783669580007,635.0973429160076,635.0973429160076,635.0973429160076,636.4114059159765,636.4114059159765,636.4114059159765,636.4114059159765,637.4307456249953,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,4,4,4,,,,,,,637.4307456249953,637.4307456249953,638.4450447909767,638.8781159580103,639.0975525410031,639.0975525410031,639.0975525410031,640.4115835829871,640.4115835829871,640.4115835829871,640.4115835829871,641.4113659160212,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,5,5,3,,,,,,,641.4113659160212,641.4113659160212,642.4116404160159,642.8448476250051,643.0974148329697,643.0974148329697,643.0974148329697,644.4115757499821,644.4115757499821,644.4115757499821,644.4115757499821,645.4314114580047,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,6,6,5,,,,,,,645.4314114580047,645.4314114580047,646.4445898749982,646.8780336659984,647.0968565830262,647.0968565830262,647.0968565830262,648.4116225410253,648.4116225410253,648.4116225410253,648.4116225410253,649.4118103330256,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,7,7,6,,,,,,,649.4118103330256,649.4118103330256,650.4116199159762,650.8448555829818,651.0981889999821,651.0981889999821,651.0981889999821,652.411624750006,652.411624750006,652.411624750006,652.411624750006,653.4110413329909,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,7,0,7,0,0,8,8,8,,,,,,,653.4110413329909,653.4110413329909,654.411576708022,654.8451829999685,655.0973942499841,655.0973942499841,655.0973942499841,656.4114304999821,656.4114304999821,656.4114304999821,656.4114304999821,657.5088826249703,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,657.5088826249703,669.5341223329888,,,,,,,,,,,,,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,0,0,0,,,,,,,669.5341223329888,669.5341223329888,670.5447729579755,670.9780920000048,671.2113580409787,671.2113580409787,671.2113580409787,672.5309110410162,672.5309110410162,672.5309110410162,672.5309110410162,673.544490500004,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,673.544490500004,673.544490500004,674.5447754579945,674.9780832909746,675.2306520409766,675.2306520409766,675.2306520409766,676.5448044579825,676.5448044579825,676.5448044579825,676.5448044579825,677.5444017910049,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,2,2,2,,,,,,,677.5444017910049,677.5444017910049,678.5446287909872,678.9779200410121,679.2306857910007,679.2306857910007,679.2306857910007,680.5447777080117,680.5447777080117,680.5447777080117,680.5447777080117,681.544277457986,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,3,3,5,,,,,,,681.544277457986,681.544277457986,682.5448192079784,682.9781171249924,683.2305721659795,683.2305721659795,683.2305721659795,684.5448096250184,684.5448096250184,684.5448096250184,684.5448096250184,685.5443753749714,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,4,4,7,,,,,,,685.5443753749714,685.5443753749714,686.5447698750068,686.9782600000035,687.2300550409709,687.2300550409709,687.2300550409709,688.5448116660118,688.5448116660118,688.5448116660118,688.5448116660118,689.5444558750023,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,5,5,1,,,,,,,689.5444558750023,689.5444558750023,690.54477691598,690.9780976659968,691.2310592079884,691.2310592079884,691.2310592079884,692.5446197079727,692.5446197079727,692.5446197079727,692.5446197079727,693.5443784579984,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,6,6,4,,,,,,,693.5443784579984,693.5443784579984,694.5448497500038,694.9781487080036,695.2309416659991,695.2309416659991,695.2309416659991,696.5447940829908,696.5447940829908,696.5447940829908,696.5447940829908,697.5444668749697,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,7,7,3,,,,,,,697.5444668749697,697.5444668749697,698.5448365000193,698.9780496250023,699.230684374983,699.230684374983,699.230684374983,700.544895457977,700.544895457977,700.544895457977,700.544895457977,701.5445503750234,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,8,0,8,0,0,8,8,6,,,,,,,701.5445503750234,701.5445503750234,702.5448760410072,702.9780852500116,703.2312725830125,703.2312725830125,703.2312725830125,704.5448231250048,704.5448231250048,704.5448231250048,704.5448231250048,705.6425506660016,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,705.6425506660016,717.6709918749984,,,,,,,,,,,,,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,0,0,8,,,,,,,717.6709918749984,717.6709918749984,718.6778740829905,719.111446624971,719.3445873329765,719.3445873329765,719.3445873329765,720.6647036250215,720.6647036250215,720.6647036250215,720.6647036250215,721.6772156250081,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,1,1,4,,,,,,,721.6772156250081,721.6772156250081,722.6784331660019,723.1117395830224,723.3642636250006,723.3642636250006,723.3642636250006,724.678132541012,724.678132541012,724.678132541012,724.678132541012,725.6773147499771,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,2,2,1,,,,,,,725.6773147499771,725.6773147499771,726.678291958,727.1115278329817,727.3640171660227,727.3640171660227,727.3640171660227,728.6780018329737,728.6780018329737,728.6780018329737,728.6780018329737,729.6776591659873,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,3,3,5,,,,,,,729.6776591659873,729.6776591659873,730.6781086659757,731.1115612499998,731.363870000001,731.363870000001,731.363870000001,732.678185124998,732.678185124998,732.678185124998,732.678185124998,733.6780950829852,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,4,4,3,,,,,,,733.6780950829852,733.6780950829852,734.6781215830124,735.111517790996,735.3643182080123,735.3643182080123,735.3643182080123,736.6781042499933,736.6781042499933,736.6781042499933,736.6781042499933,737.6776855409844,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,5,5,6,,,,,,,737.6776855409844,737.6776855409844,738.6779972499935,739.1113078750204,739.363865457999,739.363865457999,739.363865457999,740.6784472910222,740.6784472910222,740.6784472910222,740.6784472910222,741.6779087500181,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,6,6,0,,,,,,,741.6779087500181,741.6779087500181,742.6781538330251,743.1116390000097,743.3641643750016,743.3641643750016,743.3641643750016,744.6781464579981,744.6781464579981,744.6781464579981,744.6781464579981,745.6770882909768,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.6850590835942414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,7,7,2,,,,,,,745.6770882909768,745.6770882909768,746.6783251250163,747.1115989999962,747.364367000002,747.364367000002,747.364367000002,748.6778352499823,748.6778352499823,748.6778352499823,748.6778352499823,749.677748874994,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.6850590835942414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,9,0,9,0,0,8,8,7,,,,,,,749.677748874994,749.677748874994,750.6783035830013,751.1115569579997,751.3640219999943,751.3640219999943,751.3640219999943,752.6783047079807,752.6783047079807,752.6783047079807,752.6783047079807,753.7816099160118,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,753.7816099160118,765.8103228330147,,,,,,,,,,,,,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,0,0,6,,,,,,,765.8103228330147,765.8103228330147,766.811625125003,767.2450480830157,767.4783981249784,767.4783981249784,767.4783981249784,768.7977657499723,768.7977657499723,768.7977657499723,768.7977657499723,769.8301279160078,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,1,1,1,,,,,,,769.8301279160078,769.8301279160078,770.8450350409839,771.2782967080129,771.4975960410084,771.4975960410084,771.4975960410084,772.8116095410078,772.8116095410078,772.8116095410078,772.8116095410078,773.8308864160208,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,2,2,2,,,,,,,773.8308864160208,773.8308864160208,774.8450770829804,775.2783916660119,775.4978377079824,775.4978377079824,775.4978377079824,776.8116566250101,776.8116566250101,776.8116566250101,776.8116566250101,777.8308614160051,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,3,3,0,,,,,,,777.8308614160051,777.8308614160051,778.8448507499998,779.2781299999915,779.4967049579718,779.4967049579718,779.4967049579718,780.8115894160001,780.8115894160001,780.8115894160001,780.8115894160001,781.8302677079919,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,4,4,5,,,,,,,781.8302677079919,781.8302677079919,782.8448691249941,783.2779928329983,783.4975164160132,783.4975164160132,783.4975164160132,784.8116138749756,784.8116138749756,784.8116138749756,784.8116138749756,785.8308457909734,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,5,5,4,,,,,,,785.8308457909734,785.8308457909734,786.8451060410007,787.278367166,787.4976694579818,787.4976694579818,787.4976694579818,788.8116264580167,788.8116264580167,788.8116264580167,788.8116264580167,789.8117394999717,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.6850590835942414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6850590835942414,1.6850590835942414,1.3149409164057586,3.0,1,1.4350590835942414,0,4.0,3.0,1,2,10,0,10,0,0,6,6,8,,,,,,,789.8117394999717,789.8117394999717,790.8116169999703,791.2450795830227,791.497456083016,791.497456083016,791.497456083016,792.8116369160125,792.8116369160125,792.8116369160125,792.8116369160125,793.8308024579892,200007,001,2023-04-11_08h39.15.080,DMS_et_12-36,2022.2.4,None,
