trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
69,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,2,2,6,,,,,,,480.9470942500002,480.9470942500002,481.94752641700006,482.633589625,482.880683417,482.880683417,482.880683417,483.94747762500015,483.94747762500015,483.94747762500015,483.94747762500015,484.94702733300005,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,3,3,0,,,,,,,484.94702733300005,484.94702733300005,485.94740508300015,486.6334423330002,486.88048566700013,486.88048566700013,486.88048566700013,487.9473565420001,487.9473565420001,487.9473565420001,487.9473565420001,488.94673054200007,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,4,4,2,,,,,,,488.94673054200007,488.94673054200007,489.94727245800004,490.63340729200013,490.88067350000006,490.88067350000006,490.88067350000006,491.9474357920001,491.9474357920001,491.9474357920001,491.9474357920001,492.96629191700004,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,5,5,5,,,,,,,492.96629191700004,492.96629191700004,493.98081841700014,494.64742783300017,494.8667441250002,494.8667441250002,494.8667441250002,495.947438208,495.947438208,495.947438208,495.947438208,496.947357042,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,6,6,3,,,,,,,496.947357042,496.947357042,497.94741283300004,498.6335058330001,498.88043833300003,498.88043833300003,498.88043833300003,499.94731141700004,499.94731141700004,499.94731141700004,499.94731141700004,500.94699470800015,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,7,7,8,,,,,,,500.94699470800015,500.94699470800015,501.94741216700004,502.6335583750001,502.880868167,502.880868167,502.880868167,503.94740341700003,503.94740341700003,503.94740341700003,503.94740341700003,504.9468017920001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,7,0,7,0,0,8,8,7,,,,,,,504.9468017920001,504.9468017920001,505.9473694170001,506.6341735830001,506.880697458,506.880697458,506.880697458,507.9474166250002,507.9474166250002,507.9474166250002,507.9474166250002,509.034386542,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,509.034386542,521.0746732919999,,,,,,,,,,,,,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,0,0,2,,,,,,,521.0746732919999,521.0746732919999,522.080937083,522.766790417,523.0000465420001,523.0000465420001,523.0000465420001,524.0808487920001,524.0808487920001,524.0808487920001,524.0665606250002,525.0802502920003,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,1,1,7,,,,,,,525.0802502920003,525.0802502920003,526.0809053330001,526.7673565420002,527.0141820830002,527.0141820830002,527.0141820830002,528.080848625,528.080848625,528.080848625,528.080848625,529.0804740830001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,2,2,8,,,,,,,529.0804740830001,529.0804740830001,530.0805290420001,530.7662668330001,531.0138775000003,531.0138775000003,531.0138775000003,532.0807097919999,532.0807097919999,532.0807097919999,532.0807097919999,533.0802487080002,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,3,3,0,,,,,,,533.0802487080002,533.0802487080002,534.0808827080002,534.7671900830003,535.0141650000003,535.0141650000003,535.0141650000003,536.080848542,536.080848542,536.080848542,536.080848542,537.0803977920002,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,4,4,3,,,,,,,537.0803977920002,537.0803977920002,538.080868583,538.7671763330002,539.0141581670002,539.0141581670002,539.0141581670002,540.080922458,540.080922458,540.080922458,540.080922458,541.0804936669999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,5,5,4,,,,,,,541.0804936669999,541.0804936669999,542.080871375,542.7670392920002,543.0007952080002,543.0007952080002,543.0007952080002,544.0810652920002,544.0810652920002,544.0810652920002,544.0810652920002,545.0802537500001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,6,6,6,,,,,,,545.0802537500001,545.0802537500001,546.0808770830001,546.7674572080002,547.0141900000001,547.0141900000001,547.0141900000001,548.0808534999999,548.0808534999999,548.0808534999999,548.0808534999999,549.0804477080003,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,7,7,1,,,,,,,549.0804477080003,549.0804477080003,550.0809140419999,550.7658485,551.0137120830002,551.0137120830002,551.0137120830002,552.080898167,552.080898167,552.080898167,552.080898167,553.0806097080001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,8,0,8,0,0,8,8,5,,,,,,,553.0806097080001,553.0806097080001,554.081056667,554.76745,555.0141192080002,555.0141192080002,555.0141192080002,556.0809233749999,556.0809233749999,556.0809233749999,556.0809233749999,557.1811448330002,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,557.1811448330002,569.2053076250002,,,,,,,,,,,,,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,0,0,6,,,,,,,569.2053076250002,569.2053076250002,570.2141880830002,570.9002337080003,571.132661417,571.132661417,571.132661417,572.213808667,572.213808667,572.213808667,572.199239417,573.213903958,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,1,1,2,,,,,,,573.213903958,573.213903958,574.2143422500001,574.900252958,575.1476180000002,575.1476180000002,575.1476180000002,576.2141843330003,576.2141843330003,576.2141843330003,576.2141843330003,577.2135620420001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,2,2,4,,,,,,,577.2135620420001,577.2135620420001,578.2143358750002,578.9003685,579.1476074170002,579.1476074170002,579.1476074170002,580.214293667,580.214293667,580.214293667,580.214293667,581.2132064580003,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,3,3,3,,,,,,,581.2132064580003,581.2132064580003,582.2139276250002,582.899553208,583.1475942919999,583.1475942919999,583.1475942919999,584.2141614170002,584.2141614170002,584.2141614170002,584.2141614170002,585.2136204169999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.9308612642825864,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,4,4,1,,,,,,,585.2136204169999,585.2136204169999,586.2143759580001,586.9009197500002,587.1476104999999,587.1476104999999,587.1476104999999,588.2141927079999,588.2141927079999,588.2141927079999,588.2141927079999,589.2135464999999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,5,5,8,,,,,,,589.2135464999999,589.2135464999999,590.2141785000001,590.9004686670003,591.1476075420003,591.1476075420003,591.1476075420003,592.2139979169999,592.2139979169999,592.2139979169999,592.2139979169999,593.233610167,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,6,6,7,,,,,,,593.233610167,593.233610167,594.2475943750003,594.9141633750003,595.147585042,595.147585042,595.147585042,596.2141624580001,596.2141624580001,596.2141624580001,596.2141624580001,597.2335438749999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,597.2335438749999,597.2335438749999,598.24760575,598.9142198750003,599.147307208,599.147307208,599.147307208,600.2142301250003,600.2142301250003,600.2142301250003,600.2142301250003,601.2138520420001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.9308612642825864,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,9,0,9,0,0,8,8,5,,,,,,,601.2138520420001,601.2138520420001,602.2138390420002,602.899527708,603.14796,603.14796,603.14796,604.2141399580003,604.2141399580003,604.2141399580003,604.2141399580003,605.3167972500003,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,605.3167972500003,617.3504714170001,,,,,,,,,,,,,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,0,0,5,,,,,,,617.3504714170001,617.3504714170001,618.3476673329999,619.0336311670001,619.267575958,619.267575958,619.267575958,620.3476062500001,620.3476062500001,620.3476062500001,620.3476062500001,621.367117083,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,1,1,6,,,,,,,621.367117083,621.367117083,622.3809851670001,623.0473731670002,623.2807502080002,623.2807502080002,623.2807502080002,624.3476173750003,624.3476173750003,624.3476173750003,624.3476173750003,625.366454625,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,2,2,4,,,,,,,625.366454625,625.366454625,626.3809663750001,627.0476300830003,627.2809385000003,627.2809385000003,627.2809385000003,628.3477058330002,628.3477058330002,628.3477058330002,628.3477058330002,629.3664249169999,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,3,3,7,,,,,,,629.3664249169999,629.3664249169999,630.3808878750003,631.047734,631.280884,631.280884,631.280884,632.34763425,632.34763425,632.34763425,632.34763425,633.3477836250001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,4,4,2,,,,,,,633.3477836250001,633.3477836250001,634.3477367920002,635.0335360830002,635.2667536250003,635.2667536250003,635.2667536250003,636.347644875,636.347644875,636.347644875,636.347644875,637.366524625,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,5,5,1,,,,,,,637.366524625,637.366524625,638.3809374170003,639.0477591670003,639.280880042,639.280880042,639.280880042,640.347681,640.347681,640.347681,640.347681,641.366984125,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,6,6,3,,,,,,,641.366984125,641.366984125,642.3809194580001,643.0474113329999,643.2806410000001,643.2806410000001,643.2806410000001,644.3476948330001,644.3476948330001,644.3476948330001,644.3476948330001,645.366831,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,7,7,8,,,,,,,645.366831,645.366831,646.3809816670002,647.0476608750002,647.2809007500002,647.2809007500002,647.2809007500002,648.3477328330002,648.3477328330002,648.3477328330002,648.3477328330002,649.366885792,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.9308612642825864,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9308612642825864,1.9308612642825864,1.0691387357174134,3.0,1,1.6808612642825866,0,4.0,3.0,1,2,10,0,10,0,0,8,8,0,,,,,,,649.366885792,649.366885792,650.380938,651.0476652079999,651.2809392080001,651.2809392080001,651.2809392080001,652.3476471250003,652.3476471250003,652.3476471250003,652.3476471250003,653.4424240830001,200007,004,2023-04-11_09h21.49.003,DMS_et_12-36,2022.2.4,None,
