trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
64,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,1,1,1,,,,,,,621.7784957918338,621.7784957918338,622.7787675419822,623.3455652089324,623.597811124986,623.597811124986,623.597811124986,624.7791899167933,624.7791899167933,624.7791899167933,624.7791899167933,625.7777714168187,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,2,2,0,,,,,,,625.7777714168187,625.7777714168187,626.779222958954,627.345698249992,627.598543333821,627.598543333821,627.598543333821,628.7788774168584,628.7788774168584,628.7788774168584,628.7788774168584,629.7979259588756,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,3,3,8,,,,,,,629.7979259588756,629.7979259588756,630.8124232499395,631.3791733749676,631.5993568338454,631.5993568338454,631.5993568338454,632.7789877918549,632.7789877918549,632.7789877918549,632.7789877918549,633.7797108339146,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,4,4,2,,,,,,,633.7797108339146,633.7797108339146,634.7789406247903,635.3459099999163,635.5986662500072,635.5986662500072,635.5986662500072,636.7791856247932,636.7791856247932,636.7791856247932,636.7791856247932,637.778469374869,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,5,5,4,,,,,,,637.778469374869,637.778469374869,638.7790292499121,639.345771541819,639.5981001670007,639.5981001670007,639.5981001670007,640.7792349169031,640.7792349169031,640.7792349169031,640.7792349169031,641.7785101667978,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,6,6,6,,,,,,,641.7785101667978,641.7785101667978,642.7789766248316,643.3457172918133,643.5983316248748,643.5983316248748,643.5983316248748,644.7789406247903,644.7789406247903,644.7789406247903,644.7789406247903,645.7982979170047,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,7,7,7,,,,,,,645.7982979170047,645.7982979170047,646.812634791946,647.3790758748073,647.5984224169515,647.5984224169515,647.5984224169515,648.7791542499326,648.7791542499326,648.7791542499326,648.7791542499326,649.7788757088128,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,7,0,7,0,0,8,8,5,,,,,,,649.7788757088128,649.7788757088128,650.7792704589665,651.3457297089044,651.5989078748971,651.5989078748971,651.5989078748971,652.7789822497871,652.7789822497871,652.7789822497871,652.7789822497871,653.8489597088192,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,653.8489597088192,665.8754955839831,,,,,,,,,,,,,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,0,0,6,,,,,,,665.8754955839831,665.8754955839831,666.8792384169064,667.4457307499833,667.678857666906,667.678857666906,667.678857666906,668.8653023338411,668.8653023338411,668.8653023338411,668.8653023338411,669.8980309588369,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,1,1,4,,,,,,,669.8980309588369,669.8980309588369,670.912397417007,671.478993666824,671.6986257089302,671.6986257089302,671.6986257089302,672.8791892498266,672.8791892498266,672.8791892498266,672.8791892498266,673.8978413338773,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,2,2,0,,,,,,,673.8978413338773,673.8978413338773,674.9122512917966,675.4792407918721,675.6986736669205,675.6986736669205,675.6986736669205,676.8789765418041,676.8789765418041,676.8789765418041,676.8789765418041,677.8983709998429,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,3,3,5,,,,,,,677.8983709998429,677.8983709998429,678.9124406247865,679.4791594168637,679.6988305419218,679.6988305419218,679.6988305419218,680.8791493338067,680.8791493338067,680.8791493338067,680.8791493338067,681.8984614589717,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,4,4,1,,,,,,,681.8984614589717,681.8984614589717,682.9124451668467,683.4790025840048,683.6985900839791,683.6985900839791,683.6985900839791,684.8788421249483,684.8788421249483,684.8788421249483,684.8788421249483,685.8981216668617,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,5,5,3,,,,,,,685.8981216668617,685.8981216668617,686.9124479168095,687.4791950418148,687.6977533749305,687.6977533749305,687.6977533749305,688.8791779589374,688.8791779589374,688.8791779589374,688.8791779589374,689.8985545418691,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,6,6,2,,,,,,,689.8985545418691,689.8985545418691,690.9125035419129,691.4790404587984,691.698519666912,691.698519666912,691.698519666912,692.8793687499128,692.8793687499128,692.8793687499128,692.8793687499128,693.8981112919282,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,7,7,8,,,,,,,693.8981112919282,693.8981112919282,694.9120483750012,695.4788951249793,695.6977943337988,695.6977943337988,695.6977943337988,696.8791034168098,696.8791034168098,696.8791034168098,696.8791034168098,697.8978858748451,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,8,0,8,0,0,8,8,7,,,,,,,697.8978858748451,697.8978858748451,698.9122172920033,699.4793394168373,699.699050291907,699.699050291907,699.699050291907,700.8791054999456,700.8791054999456,700.8791054999456,700.8791054999456,701.9782599587925,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,701.9782599587925,714.0082922498696,,,,,,,,,,,,,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,0,0,6,,,,,,,714.0082922498696,714.0082922498696,715.012625125004,715.5788363339379,715.8121867089067,715.8121867089067,715.8121867089067,716.9988725839648,716.9988725839648,716.9988725839648,716.9988725839648,718.0317922919057,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,1,1,2,,,,,,,718.0317922919057,718.0317922919057,719.0457520838827,719.6125543338712,719.8318437088747,719.8318437088747,719.8318437088747,721.0126052089036,721.0126052089036,721.0126052089036,721.0126052089036,722.0118376668543,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,2,2,8,,,,,,,722.0118376668543,722.0118376668543,723.0123882498592,723.5791501668282,723.8321102918126,723.8321102918126,723.8321102918126,725.0124641249422,725.0124641249422,725.0124641249422,725.0124641249422,726.0310748748016,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,3,3,7,,,,,,,726.0310748748016,726.0310748748016,727.0456067919731,727.612698291894,727.8315529997926,727.8315529997926,727.8315529997926,729.0124404169619,729.0124404169619,729.0124404169619,729.0124404169619,730.0310279999394,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,4,4,5,,,,,,,730.0310279999394,730.0310279999394,731.0457456668373,731.6125318747945,731.8319850838743,731.8319850838743,731.8319850838743,733.0124359999318,733.0124359999318,733.0124359999318,733.0124359999318,734.0127374588046,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,5,5,4,,,,,,,734.0127374588046,734.0127374588046,735.0124188337941,735.5790738340002,735.8312580839265,735.8312580839265,735.8312580839265,737.0125827088486,737.0125827088486,737.0125827088486,737.0125827088486,738.0117003337946,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.8187389996895809,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,6,6,3,,,,,,,738.0117003337946,738.0117003337946,739.0125397918746,739.5791779169813,739.8317203340121,739.8317203340121,739.8317203340121,741.0124401669018,741.0124401669018,741.0124401669018,741.0124401669018,742.0119148339145,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,7,7,1,,,,,,,742.0119148339145,742.0119148339145,743.0124150838237,743.5789782919455,743.8317192499526,743.8317192499526,743.8317192499526,745.0124699589796,745.0124699589796,745.0124699589796,745.0124699589796,746.0121472917963,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.8187389996895809,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,9,0,9,0,0,8,8,0,,,,,,,746.0121472917963,746.0121472917963,747.0121710838284,747.5791789169889,747.8320484999567,747.8320484999567,747.8320484999567,749.0124326248188,749.0124326248188,749.0124326248188,749.0124326248188,750.118484208826,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,750.118484208826,762.1665772499982,,,,,,,,,,,,,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,0,0,8,,,,,,,762.1665772499982,762.1665772499982,763.1793027089443,763.7455592087936,763.978948083939,763.978948083939,763.978948083939,765.1654302917887,765.1654302917887,765.1654302917887,765.1458795838989,766.1645969999954,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,1,1,1,,,,,,,766.1645969999954,766.1645969999954,767.1787372918334,767.7455849167891,767.9656983339228,767.9656983339228,767.9656983339228,769.1457195838448,769.1457195838448,769.1457195838448,769.1457195838448,770.1646076668985,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,2,2,0,,,,,,,770.1646076668985,770.1646076668985,771.1791992089711,771.7457337088417,771.9646644589957,771.9646644589957,771.9646644589957,773.145695624873,773.145695624873,773.145695624873,773.145695624873,774.1646757498384,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,3,3,6,,,,,,,774.1646757498384,774.1646757498384,775.1789879167918,775.7458828338422,775.9654569998384,775.9654569998384,775.9654569998384,777.1454398748465,777.1454398748465,777.1454398748465,777.1454398748465,778.164862458827,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,4,4,7,,,,,,,778.164862458827,778.164862458827,779.1791129999328,779.745746291941,779.9654204999097,779.9654204999097,779.9654204999097,781.1457244169433,781.1457244169433,781.1457244169433,781.1457244169433,782.1647861669771,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,5,5,5,,,,,,,782.1647861669771,782.1647861669771,783.1790157498326,783.7457020839211,783.9655432498548,783.9655432498548,783.9655432498548,785.1457080838736,785.1457080838736,785.1457080838736,785.1457080838736,786.1645232499577,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.8187389996895809,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8187389996895809,1.8187389996895809,1.1812610003104191,3.0,1,1.5687389996895809,0,4.0,3.0,1,2,10,0,10,0,0,6,6,2,,,,,,,786.1645232499577,786.1645232499577,787.1788574589882,787.7455118338112,787.9650127498899,787.9650127498899,787.9650127498899,789.1469425419345,789.1469425419345,789.1469425419345,789.1469425419345,790.1648752919864,200005,003,2023-04-04_11h08.51.945,DMS_et_12-36,2022.2.4,None,
