trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
71,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,1,1,8,,,,,,,566.6780181250006,566.6780181250006,567.6790942920006,568.0125204170008,568.2651039170005,568.2651039170005,568.2651039170005,569.6792301670002,569.6792301670002,569.6792301670002,569.6792301670002,570.678543250001,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,2,2,2,,,,,,,570.678543250001,570.678543250001,571.6791661670004,572.0125070000004,572.264309792,572.264309792,572.264309792,573.6790436670008,573.6790436670008,573.6790436670008,573.6790436670008,574.678556625001,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,3,3,1,,,,,,,574.678556625001,574.678556625001,575.6792393330006,576.0124519169995,576.2658411670009,576.2658411670009,576.2658411670009,577.679189417001,577.679189417001,577.679189417001,577.679189417001,578.6785377500009,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,4,4,0,,,,,,,578.6785377500009,578.6785377500009,579.679056375001,580.0124507499995,580.2652005829996,580.2652005829996,580.2652005829996,581.6792520000008,581.6792520000008,581.6792520000008,581.6792520000008,582.6788126670008,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,5,5,3,,,,,,,582.6788126670008,582.6788126670008,583.6792642499995,584.012480417,584.2458446669998,584.2458446669998,584.2458446669998,585.6653448749994,585.6653448749994,585.6653448749994,585.6790543329998,586.6986360420005,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,6,6,4,,,,,,,586.6986360420005,586.6986360420005,587.7125271670002,588.0457728330011,588.2650356250006,588.2650356250006,588.2650356250006,589.6792467080004,589.6792467080004,589.6792467080004,589.6792467080004,590.6790083330006,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,7,7,7,,,,,,,590.6790083330006,590.6790083330006,591.679235083001,592.0124566250006,592.2653036250003,592.2653036250003,592.2653036250003,593.6789735000011,593.6789735000011,593.6789735000011,593.6789735000011,594.6977590830002,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,7,0,7,0,0,8,8,6,,,,,,,594.6977590830002,594.6977590830002,595.7125413330004,596.0457929579998,596.2650903330004,596.2650903330004,596.2650903330004,597.6792214580009,597.6792214580009,597.6792214580009,597.6792214580009,598.7674226669997,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,598.7674226669997,610.805551208,,,,,,,,,,,,,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,0,0,7,,,,,,,610.805551208,610.805551208,611.8125826250007,612.1459486670001,612.3792744169996,612.3792744169996,612.3792744169996,613.7979831670009,613.7979831670009,613.7979831670009,613.7979831670009,614.8120143750011,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,1,1,1,,,,,,,614.8120143750011,614.8120143750011,615.8124782500008,616.1459439170003,616.3985561250001,616.3985561250001,616.3985561250001,617.8125717499997,617.8125717499997,617.8125717499997,617.8125717499997,618.811933375001,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,2,2,8,,,,,,,618.811933375001,618.811933375001,619.812576542,620.1459849579996,620.3983324999999,620.3983324999999,620.3983324999999,621.8125270829996,621.8125270829996,621.8125270829996,621.8125270829996,622.8117085000003,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,3,3,2,,,,,,,622.8117085000003,622.8117085000003,623.8123844579995,624.1457191670006,624.3978799999995,624.3978799999995,624.3978799999995,625.8127425419998,625.8127425419998,625.8127425419998,625.8127425419998,626.812044792,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,4,4,6,,,,,,,626.812044792,626.812044792,627.8127367919997,628.1460256670007,628.398632417001,628.398632417001,628.398632417001,629.8125454579995,629.8125454579995,629.8125454579995,629.8125454579995,630.8121075000008,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,5,5,4,,,,,,,630.8121075000008,630.8121075000008,631.8127560830007,632.1460156250005,632.398796333001,632.398796333001,632.398796333001,633.8122741249999,633.8122741249999,633.8122741249999,633.8122741249999,634.8123113330012,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,6,6,3,,,,,,,634.8123113330012,634.8123113330012,635.812584458,636.1460193749999,636.3987171670005,636.3987171670005,636.3987171670005,637.8126766249998,637.8126766249998,637.8126766249998,637.8126766249998,638.8120658750004,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,7,7,0,,,,,,,638.8120658750004,638.8120658750004,639.8127518330011,640.1459758749997,640.398970958001,640.398970958001,640.398970958001,641.8125258749997,641.8125258749997,641.8125258749997,641.8125258749997,642.8121829170004,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,8,0,8,0,0,8,8,5,,,,,,,642.8121829170004,642.8121829170004,643.8126425830005,644.1458738330011,644.3979387080008,644.3979387080008,644.3979387080008,645.8127816669994,645.8127816669994,645.8127816669994,645.8127816669994,646.9087124999996,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,646.9087124999996,658.9337917500006,,,,,,,,,,,,,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,0,0,0,,,,,,,658.9337917500006,658.9337917500006,659.9460427919994,660.2792642920003,660.5125735829997,660.5125735829997,660.5125735829997,661.9325164169995,661.9325164169995,661.9325164169995,661.9325164169995,662.9454470829996,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,1,1,5,,,,,,,662.9454470829996,662.9454470829996,663.946057917,664.2793293330005,664.5316195000005,664.5316195000005,664.5316195000005,665.9460391250004,665.9460391250004,665.9460391250004,665.9460391250004,666.9455418330008,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.5840119211669696,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,2,2,4,,,,,,,666.9455418330008,666.9455418330008,667.946046,668.2794771250001,668.532030542,668.532030542,668.532030542,669.946105375001,669.946105375001,669.946105375001,669.946105375001,670.945861833,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,3,3,2,,,,,,,670.945861833,670.945861833,671.9460370000006,672.2794764170003,672.5319531249997,672.5319531249997,672.5319531249997,673.9460672079995,673.9460672079995,673.9460672079995,673.9460672079995,674.9457835830008,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,4,4,1,,,,,,,674.9457835830008,674.9457835830008,675.9463114170003,676.2795196670004,676.5127886250002,676.5127886250002,676.5127886250002,677.9322810830008,677.9322810830008,677.9322810830008,677.9462440830002,678.964518875001,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,5,5,3,,,,,,,678.964518875001,678.964518875001,679.9794828750009,680.3127982079995,680.5321613330007,680.5321613330007,680.5321613330007,681.9462675000004,681.9462675000004,681.9462675000004,681.9462675000004,682.9650204170002,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,6,6,8,,,,,,,682.9650204170002,682.9650204170002,683.979492292,684.3128004170003,684.5315388749996,684.5315388749996,684.5315388749996,685.9457733749996,685.9457733749996,685.9457733749996,685.9457733749996,686.9649312499996,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.5840119211669696,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,7,7,7,,,,,,,686.9649312499996,686.9649312499996,687.9795042079995,688.3127830830008,688.5325093330002,688.5325093330002,688.5325093330002,689.9460369170001,689.9460369170001,689.9460369170001,689.9460369170001,690.9462101670006,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,9,0,9,0,0,8,8,6,,,,,,,690.9462101670006,690.9462101670006,691.9460298750009,692.2794778329999,692.5320676670008,692.5320676670008,692.5320676670008,693.9461055830006,693.9461055830006,693.9461055830006,693.9461055830006,695.0491516669999,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,695.0491516669999,707.0718917500008,,,,,,,,,,,,,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,0,0,1,,,,,,,707.0718917500008,707.0718917500008,708.0795601250002,708.4127928330008,708.6460768749994,708.6460768749994,708.6460768749994,710.0653872080011,710.0653872080011,710.0653872080011,710.0653872080011,711.0792959170003,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,1,1,5,,,,,,,711.0792959170003,711.0792959170003,712.0795272919995,712.4127700830004,712.6661484170008,712.6661484170008,712.6661484170008,714.0795421249995,714.0795421249995,714.0795421249995,714.0795421249995,715.0790928750002,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,2,2,4,,,,,,,715.0790928750002,715.0790928750002,716.0792380419998,716.4124778329997,716.6650402080004,716.6650402080004,716.6650402080004,718.0795504999996,718.0795504999996,718.0795504999996,718.0795504999996,719.0789135000005,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,3,3,6,,,,,,,719.0789135000005,719.0789135000005,720.0795289999996,720.412774708001,720.6654216670004,720.6654216670004,720.6654216670004,722.0795200000002,722.0795200000002,722.0795200000002,722.0795200000002,723.0789687080005,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,4,4,7,,,,,,,723.0789687080005,723.0789687080005,724.0795042500004,724.4129770419995,724.6661090000007,724.6661090000007,724.6661090000007,726.0791469999995,726.0791469999995,726.0791469999995,726.0791469999995,727.0794379170011,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,5,5,3,,,,,,,727.0794379170011,727.0794379170011,728.0795355,728.4127480830002,728.6661415000008,728.6661415000008,728.6661415000008,730.0795365000004,730.0795365000004,730.0795365000004,730.0795365000004,731.0789750419999,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.5840119211669696,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5840119211669696,1.5840119211669696,1.4159880788330304,3.0,1,1.3340119211669696,0,4.0,3.0,1,2,10,0,10,0,0,6,6,8,,,,,,,731.0789750419999,731.0789750419999,732.0797054170007,732.4129909579997,732.6653025000005,732.6653025000005,732.6653025000005,734.0793803330007,734.0793803330007,734.0793803330007,734.0793803330007,735.0787563330005,200005,201,2023-04-11_14h36.57.016,DMS_et_12-36,2022.2.4,None,
