trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
64,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,1,1,1,,,,,,,464.38417791598476,464.38417791598476,465.3850120829884,465.93743583303876,466.1848462498747,466.1848462498747,466.1848462498747,467.38504633284174,467.38504633284174,467.38504633284174,467.38504633284174,468.38454283284955,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,2,2,8,,,,,,,468.38454283284955,468.38454283284955,469.38500983291306,469.93690358288586,470.17030945792794,470.17030945792794,470.17030945792794,471.38501395797357,471.38501395797357,471.38501395797357,471.38501395797357,472.38433287502266,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,3,3,4,,,,,,,472.38433287502266,472.38433287502266,473.38499362487346,473.9372938750312,474.1850107079372,474.1850107079372,474.1850107079372,475.3848737080116,475.3848737080116,475.3848737080116,475.3848737080116,476.40429029101506,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,4,4,2,,,,,,,476.40429029101506,476.40429029101506,477.4183417079039,477.9517389999237,478.18484545801766,478.18484545801766,478.18484545801766,479.3850181659218,479.3850181659218,479.3850181659218,479.3850181659218,480.3846135828644,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,5,5,0,,,,,,,480.3846135828644,480.3846135828644,481.38499020785093,481.9374093748629,482.1708808748517,482.1708808748517,482.1708808748517,483.38503524987027,483.38503524987027,483.38503524987027,483.38503524987027,484.38445912487805,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,6,6,7,,,,,,,484.38445912487805,484.38445912487805,485.38505070796236,485.9377082909923,486.1850334999617,486.1850334999617,486.1850334999617,487.385052541038,487.385052541038,487.385052541038,487.385052541038,488.40383583283983,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,7,7,3,,,,,,,488.40383583283983,488.40383583283983,489.4182453749236,489.95172804105096,490.1846718748566,490.1846718748566,490.1846718748566,491.38502341602,491.38502341602,491.38502341602,491.38502341602,492.38452058285475,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,7,0,7,0,0,8,8,6,,,,,,,492.38452058285475,492.38452058285475,493.3850473749917,493.93787595792674,494.18497187504545,494.18497187504545,494.18497187504545,495.38512958283536,495.38512958283536,495.38512958283536,495.38512958283536,496.47035737498663,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,496.47035737498663,508.5090020408388,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,0,0,6,,,,,,,508.5090020408388,508.5090020408388,509.51790987490676,510.0707947909832,510.30439041601494,510.30439041601494,510.30439041601494,511.51796950004064,511.51796950004064,511.51796950004064,511.5039174580015,512.517837540945,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,1,1,1,,,,,,,512.517837540945,512.517837540945,513.5182841659989,514.0709895829204,514.304208290996,514.304208290996,514.304208290996,515.5182783750352,515.5182783750352,515.5182783750352,515.5182783750352,516.5178282079287,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,2,2,8,,,,,,,516.5178282079287,516.5178282079287,517.5183505830355,518.0711196658667,518.3183390409686,518.3183390409686,518.3183390409686,519.5182636659592,519.5182636659592,519.5182636659592,519.5182636659592,520.5177374579944,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,3,3,5,,,,,,,520.5177374579944,520.5177374579944,521.5182128748856,522.0704686250538,522.3183504999615,522.3183504999615,522.3183504999615,523.518303083023,523.518303083023,523.518303083023,523.518303083023,524.5182328750379,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,4,4,3,,,,,,,524.5182328750379,524.5182328750379,525.5184572078288,526.070992790861,526.3182681249455,526.3182681249455,526.3182681249455,527.5182565408759,527.5182565408759,527.5182565408759,527.5182565408759,528.5178443328477,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,5,5,0,,,,,,,528.5178443328477,528.5178443328477,529.5182737908326,530.0716472079512,530.3182791660074,530.3182791660074,530.3182791660074,531.5370908749755,531.5370908749755,531.5370908749755,531.5178158748895,532.5178703749552,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,6,6,7,,,,,,,532.5178703749552,532.5178703749552,533.5182224998716,534.0710869159084,534.3044859159272,534.3044859159272,534.3044859159272,535.5184152908623,535.5184152908623,535.5184152908623,535.5184152908623,536.5177011250053,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,7,7,4,,,,,,,536.5177011250053,536.5177011250053,537.518309332896,538.0712851658463,538.3183020409197,538.3183020409197,538.3183020409197,539.5182645409368,539.5182645409368,539.5182645409368,539.5182645409368,540.5177822080441,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,8,0,8,0,0,8,8,2,,,,,,,540.5177822080441,540.5177822080441,541.5181582500227,542.0705895409919,542.3182015409693,542.3182015409693,542.3182015409693,543.518266415922,543.518266415922,543.518266415922,543.518266415922,544.6186176659539,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,544.6186176659539,556.6425454160199,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,0,0,2,,,,,,,556.6425454160199,556.6425454160199,557.6517492500134,558.1850628328975,558.4376924999524,558.4376924999524,558.4376924999524,559.6517577080522,559.6517577080522,559.6517577080522,559.6375988749787,560.6512800829951,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.7965871810939458,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,1,1,4,,,,,,,560.6512800829951,560.6512800829951,561.6517675409559,562.203469790984,562.4514494580217,562.4514494580217,562.4514494580217,563.6516978328582,563.6516978328582,563.6516978328582,563.6516978328582,564.6521381658968,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,2,2,7,,,,,,,564.6521381658968,564.6521381658968,565.6517251660116,566.2043737079948,566.4377874159254,566.4377874159254,566.4377874159254,567.6517335409299,567.6517335409299,567.6517335409299,567.6517335409299,568.6524872910231,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,3,3,8,,,,,,,568.6524872910231,568.6524872910231,569.6517538749613,570.2045317080338,570.4516219580546,570.4516219580546,570.4516219580546,571.6517442499753,571.6517442499753,571.6517442499753,571.6517442499753,572.6514216659125,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,4,4,0,,,,,,,572.6514216659125,572.6514216659125,573.6517775000539,574.2049614579882,574.437586790882,574.437586790882,574.437586790882,575.6517566659022,575.6517566659022,575.6517566659022,575.6517566659022,576.6511656660587,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,5,5,3,,,,,,,576.6511656660587,576.6511656660587,577.6517223329283,578.2043058329728,578.4516340410337,578.4516340410337,578.4516340410337,579.6517422499601,579.6517422499601,579.6517422499601,579.6517422499601,580.6703553749248,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.7965871810939458,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,6,6,5,,,,,,,580.6703553749248,580.6703553749248,581.6851053328719,582.2182308749761,582.4515267079696,582.4515267079696,582.4515267079696,583.6706163750496,583.6706163750496,583.6706163750496,583.6515512499027,584.6518909160513,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,7,7,6,,,,,,,584.6518909160513,584.6518909160513,585.6517634158954,586.2041702498682,586.4517430409323,586.4517430409323,586.4517430409323,587.6517859159503,587.6517859159503,587.6517859159503,587.6517859159503,588.651106499834,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,9,0,9,0,0,8,8,1,,,,,,,588.651106499834,588.651106499834,589.651764290873,590.2043250829447,590.4518188750371,590.4518188750371,590.4518188750371,591.6517569159623,591.6517569159623,591.6517569159623,591.6517569159623,592.7574049159884,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,592.7574049159884,604.7848492078483,,,,,,,,,,,,,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,0,0,8,,,,,,,604.7848492078483,604.7848492078483,605.7852542079054,606.3379406658933,606.5850986659061,606.5850986659061,606.5850986659061,607.7850113748573,607.7850113748573,607.7850113748573,607.7850113748573,608.7849741659593,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,1,1,2,,,,,,,608.7849741659593,608.7849741659593,609.7850522079971,610.3375274578575,610.585003624903,610.585003624903,610.585003624903,611.7850527500268,611.7850527500268,611.7850527500268,611.7850527500268,612.784604415996,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,2,2,3,,,,,,,612.784604415996,612.784604415996,613.7849022909068,614.3371044159867,614.5852022499312,614.5852022499312,614.5852022499312,615.7850456249435,615.7850456249435,615.7850456249435,615.7850456249435,616.7844847079832,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,3,3,0,,,,,,,616.7844847079832,616.7844847079832,617.7850732910447,618.3376934160478,618.5850424158853,618.5850424158853,618.5850424158853,619.785101040965,619.785101040965,619.785101040965,619.785101040965,620.7845949160401,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,4,4,4,,,,,,,620.7845949160401,620.7845949160401,621.7851572909858,622.3375540408306,622.585076957941,622.585076957941,622.585076957941,623.8037704578601,623.8037704578601,623.8037704578601,623.7848137910478,624.7843557498418,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,5,5,7,,,,,,,624.7843557498418,624.7843557498418,625.7850570830051,626.3378174998797,626.5852336660028,626.5852336660028,626.5852336660028,627.7850568748545,627.7850568748545,627.7850568748545,627.7850568748545,628.7847508748528,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.7965871810939458,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7965871810939458,1.7965871810939458,1.2034128189060542,3.0,1,1.5465871810939458,0,4.0,3.0,1,2,10,0,10,0,0,6,6,6,,,,,,,628.7847508748528,628.7847508748528,629.7851151658688,630.3377011248376,630.5712311249226,630.5712311249226,630.5712311249226,631.7852579159662,631.7852579159662,631.7852579159662,631.7852579159662,632.7841534579638,200004,003,2023-03-31_11h01.23.241,DMS_et_12-36,2022.2.4,None,
