trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
31,UNPRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,3,0,3,0,0,4,4,4,,,,,,,272.53878674982116,272.53878674982116,273.53882345883176,274.1721231669653,274.4057765000034,274.4057765000034,274.4057765000034,275.53921979200095,275.53921979200095,275.53921979200095,275.53921979200095,276.5385625839699,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,3,0,3,0,0,5,5,1,,,,,,,276.5385625839699,276.5385625839699,277.53923224983737,278.15833362494595,278.4054367088247,278.4054367088247,278.4054367088247,279.53921891679056,279.53921891679056,279.53921891679056,279.53921891679056,280.5579756249208,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
30,UNPRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,3,0,3,0,0,6,6,3,,,,,,,280.5579756249208,280.5579756249208,281.5725126247853,282.1724753337912,282.40580824995413,282.40580824995413,282.40580824995413,283.53893458400853,283.53893458400853,283.53893458400853,283.53893458400853,284.5576755418442,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
33,UNPRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,3,0,3,0,0,7,7,6,,,,,,,284.5576755418442,284.5576755418442,285.57251570886,286.17252929182723,286.4057939168997,286.4057939168997,286.4057939168997,287.5391815418843,287.5391815418843,287.5391815418843,287.5391815418843,288.5399467498064,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,0.8678491945740778,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,3,0,3,0,0,8,8,8,,,,,,,288.5399467498064,288.5399467498064,289.53917095880024,290.1726012500003,290.4053404999431,290.4053404999431,290.4053404999431,291.5391901668627,291.5391901668627,291.5391901668627,291.5391901668627,292.5883425839711,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,292.5883425839711,304.5948859169148,,,,,,,,,,,,,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
40,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,0,0,4,,,,,,,304.5948859169148,304.5948859169148,305.60600674990565,306.225760958856,306.45843524998054,306.45843524998054,306.45843524998054,307.60599508392625,307.60599508392625,307.60599508392625,307.5917313338723,308.60545508400537,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
36,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,1,1,0,,,,,,,308.60545508400537,308.60545508400537,309.60604254179634,310.22518508392386,310.47253479179926,310.47253479179926,310.47253479179926,311.60594120877795,311.60594120877795,311.60594120877795,311.60594120877795,312.60559920896776,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
44,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,2,2,8,,,,,,,312.60559920896776,312.60559920896776,313.605778374942,314.22522908379324,314.4720320838969,314.4720320838969,314.4720320838969,315.605740416795,315.605740416795,315.605740416795,315.605740416795,316.6055343749467,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
43,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,3,3,7,,,,,,,316.6055343749467,316.6055343749467,317.6059900838882,318.2252751667984,318.47250012494624,318.47250012494624,318.47250012494624,319.60580770880915,319.60580770880915,319.60580770880915,319.60580770880915,320.60542358388193,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
37,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,4,4,1,,,,,,,320.60542358388193,320.60542358388193,321.6058066249825,322.2250708749052,322.4724928748328,322.4724928748328,322.4724928748328,323.6059957088437,323.6059957088437,323.6059957088437,323.6059957088437,324.6054678338114,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
39,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,5,5,3,,,,,,,324.6054678338114,324.6054678338114,325.6054627499543,326.22520170896314,326.4721144998912,326.4721144998912,326.4721144998912,327.6057875419501,327.6057875419501,327.6057875419501,327.6057875419501,328.6053290418349,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
38,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,6,6,2,,,,,,,328.6053290418349,328.6053290418349,329.6059488749597,330.22515924996696,330.47260462492704,330.47260462492704,330.47260462492704,331.6058045839891,331.6058045839891,331.6058045839891,331.6058045839891,332.60552620887756,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
41,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,7,7,5,,,,,,,332.60552620887756,332.60552620887756,333.6057868748903,334.22518791700713,334.4725137499627,334.4725137499627,334.4725137499627,335.6058452499565,335.6058452499565,335.6058452499565,335.6058452499565,336.6057420419529,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
42,PRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,4,0,4,0,0,8,8,6,,,,,,,336.6057420419529,336.6057420419529,337.6059805417899,338.2250396248419,338.4725120838266,338.4725120838266,338.4725120838266,339.6060294169001,339.6060294169001,339.6060294169001,339.6060294169001,340.66566066700034,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,340.66566066700034,352.69899449986406,,,,,,,,,,,,,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,0,0,5,,,,,,,352.69899449986406,352.69899449986406,353.7059959168546,354.32509608380497,354.55860279197805,354.55860279197805,354.55860279197805,355.7056933748536,355.7056933748536,355.7056933748536,355.69111879193224,356.7245282919612,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,0.8678491945740778,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,1,1,8,,,,,,,356.7245282919612,356.7245282919612,357.73922233399935,358.33919183397666,358.5724739169236,358.5724739169236,358.5724739169236,359.70601974986494,359.70601974986494,359.70601974986494,359.70601974986494,360.7053354589734,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,0.8678491945740778,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,2,2,7,,,,,,,360.7053354589734,360.7053354589734,361.7059952088166,362.3255587918684,362.57251729187556,362.57251729187556,362.57251729187556,363.7059435839765,363.7059435839765,363.7059435839765,363.7059435839765,364.7053840837907,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,3,3,2,,,,,,,364.7053840837907,364.7053840837907,365.7057526248973,366.32446579192765,366.5724772498943,366.5724772498943,366.5724772498943,367.70593533385545,367.70593533385545,367.70593533385545,367.70593533385545,368.70563716697507,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,4,4,0,,,,,,,368.70563716697507,368.70563716697507,369.7060106249992,370.339255791856,370.57273754198104,370.57273754198104,370.57273754198104,371.70592962484807,371.70592962484807,371.70592962484807,371.70592962484807,372.7248476247769,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,5,5,1,,,,,,,372.7248476247769,372.7248476247769,373.7393593748566,374.33885666681454,374.5725408748258,374.5725408748258,374.5725408748258,375.70596508379094,375.70596508379094,375.70596508379094,375.70596508379094,376.7055654588621,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,0.8678491945740778,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,6,6,3,,,,,,,376.7055654588621,376.7055654588621,377.70592295890674,378.3251017499715,378.5727020839695,378.5727020839695,378.5727020839695,379.70579437492415,379.70579437492415,379.70579437492415,379.70579437492415,380.7053937090095,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,0.8678491945740778,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,7,7,4,,,,,,,380.7053937090095,380.7053937090095,381.7060155000072,382.3255067919381,382.572488916805,382.572488916805,382.572488916805,383.70609254180454,383.70609254180454,383.70609254180454,383.70609254180454,384.705526458798,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,0.8678491945740778,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,5,0,5,0,0,8,8,6,,,,,,,384.705526458798,384.705526458798,385.7060454587918,386.32453112490475,386.57232279190794,386.57232279190794,386.57232279190794,387.70598545880057,387.70598545880057,387.70598545880057,387.70598545880057,388.7749451249838,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,388.7749451249838,400.8017882499844,,,,,,,,,,,,,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
62,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,0,0,8,,,,,,,400.8017882499844,400.8017882499844,401.8060098339338,402.42534299986437,402.65881079179235,402.65881079179235,402.65881079179235,403.8059745419305,403.8059745419305,403.8059745419305,403.7918864998501,404.8248197499197,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
59,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,1,1,5,,,,,,,404.8248197499197,404.8248197499197,405.83881074981764,406.4394801668823,406.6723869589623,406.6723869589623,406.6723869589623,407.80592104187235,407.80592104187235,407.80592104187235,407.80592104187235,408.8248884999193,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
54,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,2,2,0,,,,,,,408.8248884999193,408.8248884999193,409.8393189997878,410.458618249977,410.6724925839808,410.6724925839808,410.6724925839808,411.80585937481374,411.80585937481374,411.80585937481374,411.80585937481374,412.8249132919591,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
56,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,3,3,2,,,,,,,412.8249132919591,412.8249132919591,413.83924874989316,414.43928474979475,414.6728807918262,414.6728807918262,414.6728807918262,415.8060271667782,415.8060271667782,415.8060271667782,415.8060271667782,416.82492291694507,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
55,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,4,4,1,,,,,,,416.82492291694507,416.82492291694507,417.83884908398613,418.4394826667849,418.6726849998813,418.6726849998813,418.6726849998813,419.80594570888206,419.80594570888206,419.80594570888206,419.80594570888206,420.82471929187886,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
57,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,5,5,3,,,,,,,420.82471929187886,420.82471929187886,421.83924774988554,422.4390956668649,422.67253079195507,422.67253079195507,422.67253079195507,423.8061639589723,423.8061639589723,423.8061639589723,423.8061639589723,424.8246916248463,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
60,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,6,6,6,,,,,,,424.8246916248463,424.8246916248463,425.83923608390614,426.4392234168481,426.67268554191105,426.67268554191105,426.67268554191105,427.80572612490505,427.80572612490505,427.80572612490505,427.80572612490505,428.8249244589824,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
58,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,7,7,4,,,,,,,428.8249244589824,428.8249244589824,429.8388850418851,430.4394602498505,430.67269624979235,430.67269624979235,430.67269624979235,431.80600495892577,431.80600495892577,431.80600495892577,431.80600495892577,432.82486487482674,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
61,PRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,6,0,6,0,0,8,8,7,,,,,,,432.82486487482674,432.82486487482674,433.8394262918737,434.43886874988675,434.6727270418778,434.6727270418778,434.6727270418778,435.80615999992006,435.80615999992006,435.80615999992006,435.80615999992006,436.8844034168869,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,436.8844034168869,448.92303399997763,,,,,,,,,,,,,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.8678491945740778,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8678491945740778,1.8678491945740776,1.1321508054259222,3.0,1,1.6178491945740778,0,4.0,3.0,1,2,7,0,7,0,0,0,0,4,,,,,,,448.92303399997763,448.92303399997763,449.92512816679664,450.53899270878173,450.772521458799,450.772521458799,450.772521458799,451.90569566679187,451.90569566679187,451.90569566679187,451.90569566679187,452.9061351248529,200004,006,2023-03-31_11h38.51.332,DMS_et_12-36,2022.2.4,None,
