trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
67,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,2,2,4,,,,,,,556.7571246669995,556.7571246669995,557.7714743750003,558.1575895839997,558.3715486670008,558.3715486670008,558.3715486670008,559.7380320000011,559.7380320000011,559.7380320000011,559.7380320000011,560.7573029590003,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,3,3,2,,,,,,,560.7573029590003,560.7573029590003,561.7715757919996,562.1383225419995,562.371558709001,562.371558709001,562.371558709001,563.7381353750006,563.7381353750006,563.7381353750006,563.7381353750006,564.7387164169995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,4,4,7,,,,,,,564.7387164169995,564.7387164169995,565.7381765419996,566.1382568339995,566.3715463340013,566.3715463340013,566.3715463340013,567.7382835839999,567.7382835839999,567.7382835839999,567.7382835839999,568.7377710420005,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,5,5,8,,,,,,,568.7377710420005,568.7377710420005,569.7379596669998,570.1378574589999,570.3711619170008,570.3711619170008,570.3711619170008,571.7383916670005,571.7383916670005,571.7383916670005,571.7383916670005,572.7379570840003,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,6,6,0,,,,,,,572.7379570840003,572.7379570840003,573.7382530840005,574.1382546670011,574.3714985839997,574.3714985839997,574.3714985839997,575.7382255419998,575.7382255419998,575.7382255419998,575.7382255419998,576.7376750000003,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,7,7,6,,,,,,,576.7376750000003,576.7376750000003,577.7383835420005,578.138032334,578.3715027090002,578.3715027090002,578.3715027090002,579.7380332920002,579.7380332920002,579.7380332920002,579.7380332920002,580.7572763340013,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,7,0,7,0,0,8,8,1,,,,,,,580.7572763340013,580.7572763340013,581.7715064170006,582.1382537090012,582.3714982500005,582.3714982500005,582.3714982500005,583.7383992089999,583.7383992089999,583.7383992089999,583.7383992089999,584.8425717090013,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,584.8425717090013,596.8776658750012,,,,,,,,,,,,,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,0,0,0,,,,,,,596.8776658750012,596.8776658750012,597.8907216669995,598.2715602919998,598.5048078340005,598.5048078340005,598.5048078340005,599.8715647919998,599.8715647919998,599.8715647919998,599.8715647919998,600.8712775420008,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,600.8712775420008,600.8712775420008,601.8715220000013,602.2715029170013,602.5048745000004,602.5048745000004,602.5048745000004,603.8715187920006,603.8715187920006,603.8715187920006,603.8715187920006,604.870997334001,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,2,2,4,,,,,,,604.870997334001,604.870997334001,605.8714935839998,606.2576917919996,606.5048375000006,606.5048375000006,606.5048375000006,607.8714990420012,607.8714990420012,607.8714990420012,607.8714990420012,608.8710671669996,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,3,3,2,,,,,,,608.8710671669996,608.8710671669996,609.8715097090007,610.2713491249997,610.5045776670013,610.5045776670013,610.5045776670013,611.8715544170009,611.8715544170009,611.8715544170009,611.8715544170009,612.8709858340007,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,4,4,1,,,,,,,612.8709858340007,612.8709858340007,613.8716100840011,614.2576440000012,614.5050422500008,614.5050422500008,614.5050422500008,615.871514542001,615.871514542001,615.871514542001,615.871514542001,616.8710568340011,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,5,5,7,,,,,,,616.8710568340011,616.8710568340011,617.8715987920004,618.2578830420007,618.5048342500013,618.5048342500013,618.5048342500013,619.8715107500011,619.8715107500011,619.8715107500011,619.8715107500011,620.8712917920002,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,6,6,6,,,,,,,620.8712917920002,620.8712917920002,621.8717737919997,622.2715510840007,622.5049842500011,622.5049842500011,622.5049842500011,623.8715400420006,623.8715400420006,623.8715400420006,623.8715400420006,624.8710167090012,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,7,7,5,,,,,,,624.8710167090012,624.8710167090012,625.8716439590007,626.2574519999998,626.5049910840007,626.5049910840007,626.5049910840007,627.8715137920008,627.8715137920008,627.8715137920008,627.8715137920008,628.871011792,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,8,0,8,0,0,8,8,3,,,,,,,628.871011792,628.871011792,629.8715896249996,630.2574381249997,630.5048956669998,630.5048956669998,630.5048956669998,631.8713566250008,631.8713566250008,631.8713566250008,631.8713566250008,632.9677283750007,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,632.9677283750007,645.0037205000008,,,,,,,,,,,,,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,0,0,5,,,,,,,645.0037205000008,645.0037205000008,646.0050353340011,646.3909352499995,646.6242020000009,646.6242020000009,646.6242020000009,648.0049735000011,648.0049735000011,648.0049735000011,647.9910719590007,649.0040291670011,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,1,1,8,,,,,,,649.0040291670011,649.0040291670011,650.0049911250007,650.3906032089999,650.6381608339998,650.6381608339998,650.6381608339998,652.0047320840004,652.0047320840004,652.0047320840004,652.0047320840004,653.0051604590008,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.6348669565603065,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,2,2,7,,,,,,,653.0051604590008,653.0051604590008,654.0047427500012,654.4047733340012,654.6379997090007,654.6379997090007,654.6379997090007,656.0047707499998,656.0047707499998,656.0047707499998,656.0047707499998,657.0044614590006,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,3,3,3,,,,,,,657.0044614590006,657.0044614590006,658.004629250001,658.4045570840008,658.6382147920012,658.6382147920012,658.6382147920012,660.0048506670009,660.0048506670009,660.0048506670009,660.0048506670009,661.0044166669995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.6348669565603065,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,4,4,6,,,,,,,661.0044166669995,661.0044166669995,662.0045173340004,662.4047790000004,662.6380038750012,662.6380038750012,662.6380038750012,664.0047944590005,664.0047944590005,664.0047944590005,664.0047944590005,665.0232826669999,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,5,5,2,,,,,,,665.0232826669999,665.0232826669999,666.0380745000002,666.4234625000008,666.6380330840002,666.6380330840002,666.6380330840002,668.0048072500012,668.0048072500012,668.0048072500012,668.0048072500012,669.0236027089995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,6,6,4,,,,,,,669.0236027089995,669.0236027089995,670.0380222090007,670.4048398750001,670.6379579590011,670.6379579590011,670.6379579590011,672.0043908340012,672.0043908340012,672.0043908340012,672.0043908340012,673.0049121669999,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,673.0049121669999,673.0049121669999,674.004774084,674.4047674590001,674.6380273340001,674.6380273340001,674.6380273340001,676.0048710419996,676.0048710419996,676.0048710419996,676.0048710419996,677.0238801249998,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,9,0,9,0,0,8,8,1,,,,,,,677.0238801249998,677.0238801249998,678.0380693750012,678.4245826250008,678.6380348750008,678.6380348750008,678.6380348750008,680.0047635840001,680.0047635840001,680.0047635840001,680.0047635840001,681.1156259170002,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,681.1156259170002,693.1363219590003,,,,,,,,,,,,,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
94,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,0,0,4,,,,,,,693.1363219590003,693.1363219590003,694.1379962499996,694.5242115000001,694.7577662500007,694.7577662500007,694.7577662500007,696.1379905000013,696.1379905000013,696.1379905000013,696.1241284589996,697.1574527499997,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,1,1,3,,,,,,,697.1574527499997,697.1574527499997,698.1713120000004,698.5575609589996,698.7712942920007,698.7712942920007,698.7712942920007,700.1381500839998,700.1381500839998,700.1381500839998,700.1381500839998,701.1570165419998,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,2,2,5,,,,,,,701.1570165419998,701.1570165419998,702.1715037920003,702.5573882090011,702.7712507920005,702.7712507920005,702.7712507920005,704.1380853749997,704.1380853749997,704.1380853749997,704.1380853749997,705.1568828340005,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,3,3,7,,,,,,,705.1568828340005,705.1568828340005,706.1713325000001,706.5380411670012,706.7714359170004,706.7714359170004,706.7714359170004,708.1378924170003,708.1378924170003,708.1378924170003,708.1378924170003,709.1572859589996,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,4,4,8,,,,,,,709.1572859589996,709.1572859589996,710.171310959,710.5571046250006,710.7713017500009,710.7713017500009,710.7713017500009,712.1381147089996,712.1381147089996,712.1381147089996,712.1381147089996,713.1573380419995,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,5,5,0,,,,,,,713.1573380419995,713.1573380419995,714.1711276250007,714.5574199170005,714.7713155840011,714.7713155840011,714.7713155840011,716.1380455420003,716.1380455420003,716.1380455420003,716.1380455420003,717.1574377500001,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,6,6,6,,,,,,,717.1574377500001,717.1574377500001,718.1713925420008,718.5574706670013,718.771454959,718.771454959,718.771454959,720.1380627500002,720.1380627500002,720.1380627500002,720.1380627500002,721.1570073750008,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
92,PRED,12,0.6348669565603065,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6348669565603065,1.6348669565603065,1.3651330434396935,3.0,1,1.3848669565603065,0,4.0,3.0,1,2,10,0,10,0,0,7,7,2,,,,,,,721.1570073750008,721.1570073750008,722.1714115840005,722.5576730419998,722.7714217920002,722.7714217920002,722.7714217920002,724.1377856250001,724.1377856250001,724.1377856250001,724.1377856250001,725.157005250001,200005,204,2023-04-11_15h19.20.481,DMS_et_12-36,2022.2.4,None,
