trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
63,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,2,2,0,,,,,,,412.01046416698955,412.01046416698955,413.0107714589685,413.9109405839117,414.14426479197573,414.14426479197573,414.14426479197573,415.0105656249216,415.0105656249216,415.0105656249216,415.0105656249216,416.01040370890405,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,3,3,1,,,,,,,416.01040370890405,416.01040370890405,417.01045262499247,417.910622458905,418.14416404196527,418.14416404196527,418.14416404196527,419.03288399998564,419.03288399998564,419.03288399998564,419.03288399998564,420.0435452919919,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,4,4,4,,,,,,,420.0435452919919,420.0435452919919,421.043956666952,421.9442191249691,422.1774924999336,422.1774924999336,422.1774924999336,423.04422591696493,423.04422591696493,423.04422591696493,423.04422591696493,424.04363924998324,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,5,5,8,,,,,,,424.04363924998324,424.04363924998324,425.0441984588979,425.9442549169762,426.1774922499899,426.1774922499899,426.1774922499899,427.0437905419385,427.0437905419385,427.0437905419385,427.0437905419385,428.06290424999315,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,6,6,3,,,,,,,428.06290424999315,428.06290424999315,429.0775661249645,429.96333787497133,430.17751391697675,430.17751391697675,430.17751391697675,431.0442340839654,431.0442340839654,431.0442340839654,431.0442340839654,432.06384620897006,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,7,7,7,,,,,,,432.06384620897006,432.06384620897006,433.07751712494064,433.96337320900057,434.1775606669253,434.1775606669253,434.1775606669253,435.0442529589636,435.0442529589636,435.0442529589636,435.0442529589636,436.06388079200406,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,7,0,7,0,0,8,8,2,,,,,,,436.06388079200406,436.06388079200406,437.0774257919984,437.9629760419484,438.17751416692045,438.17751416692045,438.17751416692045,439.04427262500394,439.04427262500394,439.04427262500394,439.04427262500394,440.13742045895196,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,440.13742045895196,452.16297699999996,,,,,,,,,,,,,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
79,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,0,0,7,,,,,,,452.16297699999996,452.16297699999996,453.1776763749076,454.0634230419528,454.2971806669375,454.2971806669375,454.2971806669375,455.163540791953,455.163540791953,455.163540791953,455.1442547918996,456.1436809999868,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
72,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,1,1,0,,,,,,,456.1436809999868,456.1436809999868,457.14407066698186,458.0439399589086,458.27731845900416,458.27731845900416,458.27731845900416,459.1442506669555,459.1442506669555,459.1442506669555,459.1442506669555,460.1432545839343,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
73,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,2,2,1,,,,,,,460.1432545839343,460.1432545839343,461.1443017499987,462.0443158339476,462.27761912497226,462.27761912497226,462.27761912497226,463.14425270899665,463.14425270899665,463.14425270899665,463.14425270899665,464.1438270419603,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
77,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,3,3,5,,,,,,,464.1438270419603,464.1438270419603,465.1441781249596,466.0443189590005,466.2777100839885,466.2777100839885,466.2777100839885,467.14446079195477,467.14446079195477,467.14446079195477,467.14446079195477,468.1440013339743,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
80,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,4,4,8,,,,,,,468.1440013339743,468.1440013339743,469.14421987498645,470.0444215419702,470.27769166696817,470.27769166696817,470.27769166696817,471.1442724999506,471.1442724999506,471.1442724999506,471.1442724999506,472.1436904169386,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
76,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,5,5,4,,,,,,,472.1436904169386,472.1436904169386,473.14441216690466,474.0443405419355,474.277403416927,474.277403416927,474.277403416927,475.14445808390155,475.14445808390155,475.14445808390155,475.14445808390155,476.1440381669672,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
74,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,6,6,2,,,,,,,476.1440381669672,476.1440381669672,477.1442262500059,478.0439278749982,478.27735033398494,478.27735033398494,478.27735033398494,479.14445370889734,479.14445370889734,479.14445370889734,479.14445370889734,480.14384524989873,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
78,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,7,7,6,,,,,,,480.14384524989873,480.14384524989873,481.1444245839957,482.04440558399074,482.2777178749675,482.2777178749675,482.2777178749675,483.14424287492875,483.14424287492875,483.14424287492875,483.14424287492875,484.14342954196036,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
75,PRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,8,0,8,0,0,8,8,3,,,,,,,484.14342954196036,484.14342954196036,485.14423924998846,486.04422791698016,486.27770804194734,486.27770804194734,486.27770804194734,487.14422183390707,487.14422183390707,487.14422183390707,487.14422183390707,488.22244404198136,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,488.22244404198136,500.2487840419635,,,,,,,,,,,,,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,0,0,4,,,,,,,500.2487840419635,500.2487840419635,501.2632152090082,502.14442883396987,502.3777301670052,502.3777301670052,502.3777301670052,503.2444195419084,503.2444195419084,503.2444195419084,503.2444195419084,504.24522395897657,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,1,1,0,,,,,,,504.24522395897657,504.24522395897657,505.2444821669487,506.14464262500405,506.37772204191424,506.37772204191424,506.37772204191424,507.2444690419361,507.2444690419361,507.2444690419361,507.2444690419361,508.2432339589577,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,2,2,3,,,,,,,508.2432339589577,508.2432339589577,509.24413783394266,510.14448737492785,510.377754791989,510.377754791989,510.377754791989,511.2444943339797,511.2444943339797,511.2444943339797,511.2444943339797,512.2438193749404,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,3,3,6,,,,,,,512.2438193749404,512.2438193749404,513.2444711669814,514.1444470839342,514.377711124951,514.377711124951,514.377711124951,515.2444233339047,515.2444233339047,515.2444233339047,515.2444233339047,516.2441727499245,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,4,4,7,,,,,,,516.2441727499245,516.2441727499245,517.2445207919227,518.1444261670113,518.3777144589694,518.3777144589694,518.3777144589694,519.244057666976,519.244057666976,519.244057666976,519.244057666976,520.2443732499378,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,5,5,1,,,,,,,520.2443732499378,520.2443732499378,521.2445514589781,522.1444214169169,522.3777138339356,522.3777138339356,522.3777138339356,523.2445040419698,523.2445040419698,523.2445040419698,523.2445040419698,524.2634006249718,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,1.1363968393226498,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,6,6,5,,,,,,,524.2634006249718,524.2634006249718,525.2779212499736,526.1637962089153,526.3777918749256,526.3777918749256,526.3777918749256,527.244464208954,527.244464208954,527.244464208954,527.244464208954,528.2439233749174,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,7,7,2,,,,,,,528.2439233749174,528.2439233749174,529.244176041917,530.1442576249829,530.3776009170106,530.3776009170106,530.3776009170106,531.2445127089741,531.2445127089741,531.2445127089741,531.2445127089741,532.2443929589354,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,1.1363968393226498,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,9,0,9,0,0,8,8,8,,,,,,,532.2443929589354,532.2443929589354,533.244168208912,534.1444781249156,534.3777378340019,534.3777378340019,534.3777378340019,535.2444904169533,535.2444904169533,535.2444904169533,535.2444904169533,536.3510527919279,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,536.3510527919279,548.3828154589282,,,,,,,,,,,,,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
93,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,0,0,3,,,,,,,548.3828154589282,548.3828154589282,549.3964554999257,550.2776096669259,550.5108204589924,550.5108204589924,550.5108204589924,551.3778206249699,551.3778206249699,551.3778206249699,551.3778206249699,552.3775422089966,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
95,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,1,1,5,,,,,,,552.3775422089966,552.3775422089966,553.3780209999532,554.2778132499661,554.5109248749213,554.5109248749213,554.5109248749213,555.37804683391,555.37804683391,555.37804683391,555.37804683391,556.3774418749381,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
92,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,2,2,2,,,,,,,556.3774418749381,556.3774418749381,557.3778205419658,558.277977541904,558.5112842499511,558.5112842499511,558.5112842499511,559.3781076249434,559.3781076249434,559.3781076249434,559.3781076249434,560.3775310839992,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
98,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,3,3,8,,,,,,,560.3775310839992,560.3775310839992,561.3780067499029,562.2780096249189,562.5112681669416,562.5112681669416,562.5112681669416,563.3780025419546,563.3780025419546,563.3780025419546,563.3780025419546,564.3773579169065,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
97,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,4,4,7,,,,,,,564.3773579169065,564.3773579169065,565.3779722918989,566.2777750419918,566.5112349999836,566.5112349999836,566.5112349999836,567.3779925839044,567.3779925839044,567.3779925839044,567.3779925839044,568.3774209169205,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
94,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,5,5,4,,,,,,,568.3774209169205,568.3774209169205,569.3777977919672,570.2776019999292,570.5109699589666,570.5109699589666,570.5109699589666,571.3775229169987,571.3775229169987,571.3775229169987,571.3775229169987,572.3775984999957,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
90,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,6,6,0,,,,,,,572.3775984999957,572.3775984999957,573.3779935420025,574.2780467089033,574.51126733399,574.51126733399,574.51126733399,575.3780065419851,575.3780065419851,575.3780065419851,575.3780065419851,576.3773324999493,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
91,PRED,12,1.1363968393226498,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1363968393226498,2.13639683932265,0.86360316067735,3.0,1,1.8863968393226498,0,4.0,3.0,1,2,10,0,10,0,0,7,7,1,,,,,,,576.3773324999493,576.3773324999493,577.3780630839756,578.2779106670059,578.5112761670025,578.5112761670025,578.5112761670025,579.3780495419633,579.3780495419633,579.3780495419633,579.3780495419633,580.3773238339927,100001,001,2023-03-27_13h00.07.398,DMS_et_12-36,2022.2.4,None,
