trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
30,UNPRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,3,0,3,0,0,4,4,3,,,,,,,328.3289752499986,328.3289752499986,329.32950883299054,330.1961242499965,330.44939675000205,330.44939675000205,330.44939675000205,331.3296245829988,331.3296245829988,331.3296245829988,331.3296245829988,332.3493532919965,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
32,UNPRED,12,1.1190475887562217,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,3,0,3,0,0,5,5,5,,,,,,,332.3493532919965,332.3493532919965,333.3630867920001,334.2298676670034,334.44913945799635,334.44913945799635,334.44913945799635,335.32970108299924,335.32970108299924,335.32970108299924,335.32970108299924,336.348929957996,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
31,UNPRED,12,1.1190475887562217,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,3,0,3,0,0,6,6,4,,,,,,,336.348929957996,336.348929957996,337.36293808299524,338.2296772080008,338.4489774579997,338.4489774579997,338.4489774579997,339.3298758329911,339.3298758329911,339.3298758329911,339.3298758329911,340.3486270419962,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,3,0,3,0,0,7,7,8,,,,,,,340.3486270419962,340.3486270419962,341.3631342079898,342.22987358299724,342.44898633299454,342.44898633299454,342.44898633299454,343.3297005420027,343.3297005420027,343.3297005420027,343.3297005420027,344.32926549999684,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
33,UNPRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,3,0,3,0,0,8,8,6,,,,,,,344.32926549999684,344.32926549999684,345.32989287500095,346.1964049579983,346.4494888749905,346.4494888749905,346.4494888749905,347.32934587499767,347.32934587499767,347.32934587499767,347.32934587499767,348.38776274998963,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,348.38776274998963,360.4163577080035,,,,,,,,,,,,,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
44,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,0,0,8,,,,,,,360.4163577080035,360.4163577080035,361.4300304579956,362.29642245799187,362.52988370798994,362.52988370798994,362.52988370798994,363.4156395000027,363.4156395000027,363.4156395000027,363.4156395000027,364.4292845000018,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
38,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,1,1,2,,,,,,,364.4292845000018,364.4292845000018,365.42967783300264,366.2965608749946,366.5491338749998,366.5491338749998,366.5491338749998,367.42946200000006,367.42946200000006,367.42946200000006,367.42946200000006,368.4296306250035,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
36,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,2,2,0,,,,,,,368.4296306250035,368.4296306250035,369.42980570800137,370.2966041670006,370.5491415830038,370.5491415830038,370.5491415830038,371.42985229199985,371.42985229199985,371.42985229199985,371.42985229199985,372.4292514999979,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
37,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,3,3,1,,,,,,,372.4292514999979,372.4292514999979,373.4298313749896,374.2964248749922,374.5496637500037,374.5496637500037,374.5496637500037,375.429897916998,375.429897916998,375.429897916998,375.429897916998,376.42925470799673,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
39,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,4,4,3,,,,,,,376.42925470799673,376.42925470799673,377.429651457991,378.29612816699955,378.54842383299547,378.54842383299547,378.54842383299547,379.429855082999,379.429855082999,379.429855082999,379.429855082999,380.42925608299265,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
43,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,5,5,7,,,,,,,380.42925608299265,380.42925608299265,381.429873999994,382.29638924999745,382.54935858299723,382.54935858299723,382.54935858299723,383.429933833002,383.429933833002,383.429933833002,383.429933833002,384.4292952919932,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
40,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,6,6,4,,,,,,,384.4292952919932,384.4292952919932,385.4298269169958,386.29646066699934,386.54908499999146,386.54908499999146,386.54908499999146,387.4299207080039,387.4299207080039,387.4299207080039,387.4299207080039,388.4295057499985,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
41,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,7,7,5,,,,,,,388.4295057499985,388.4295057499985,389.429869582993,390.2966292499914,390.5491121249943,390.5491121249943,390.5491121249943,391.4298633330036,391.4298633330036,391.4298633330036,391.4298633330036,392.4294006249984,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
42,PRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,4,0,4,0,0,8,8,6,,,,,,,392.4294006249984,392.4294006249984,393.42989045799186,394.29640862499946,394.5489540419949,394.5489540419949,394.5489540419949,395.42987637499755,395.42987637499755,395.42987637499755,395.42987637499755,396.5473447080003,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,396.5473447080003,408.58194645799813,,,,,,,,,,,,,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,0,0,7,,,,,,,408.58194645799813,408.58194645799813,409.5967250419926,410.4632333329937,410.68210133299,410.68210133299,410.68210133299,411.56318833299156,411.56318833299156,411.56318833299156,411.56318833299156,412.5626802499901,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,1,1,5,,,,,,,412.5626802499901,412.5626802499901,413.56317516700074,414.4299151669984,414.6823432079982,414.6823432079982,414.6823432079982,415.56318154199107,415.56318154199107,415.56318154199107,415.56318154199107,416.58203754200076,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,1.1190475887562217,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,2,2,2,,,,,,,416.58203754200076,416.58203754200076,417.596446208001,418.4632927079947,418.681852291993,418.681852291993,418.681852291993,419.56304437499784,419.56304437499784,419.56304437499784,419.56304437499784,420.56286929199996,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,3,3,6,,,,,,,420.56286929199996,420.56286929199996,421.5631964170025,422.4299287079921,422.68198783299886,422.68198783299886,422.68198783299886,423.5632519170031,423.5632519170031,423.5632519170031,423.5632519170031,424.56282154200017,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,4,4,0,,,,,,,424.56282154200017,424.56282154200017,425.5633552079962,426.42990479199216,426.6825802079984,426.6825802079984,426.6825802079984,427.56318312499207,427.56318312499207,427.56318312499207,427.56318312499207,428.5626939999929,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,5,5,8,,,,,,,428.5626939999929,428.5626939999929,429.5629451249988,430.4298596669978,430.68267745799676,430.68267745799676,430.68267745799676,431.56322154199006,431.56322154199006,431.56322154199006,431.56322154199006,432.5818214579922,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,1.1190475887562217,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,6,6,3,,,,,,,432.5818214579922,432.5818214579922,433.59659054200165,434.463330707993,434.6820665419946,434.6820665419946,434.6820665419946,435.563216458002,435.563216458002,435.563216458002,435.563216458002,436.56296016699343,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,7,7,4,,,,,,,436.56296016699343,436.56296016699343,437.5632142079994,438.4297463749972,438.6821350419923,438.6821350419923,438.6821350419923,439.56309441699705,439.56309441699705,439.56309441699705,439.56309441699705,440.56303429199033,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,5,0,5,0,0,8,8,1,,,,,,,440.56303429199033,440.56303429199033,441.56320970799425,442.4299281669955,442.6824084580003,442.6824084580003,442.6824084580003,443.5632157499931,443.5632157499931,443.5632157499931,443.5632157499931,444.63852437499736,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,444.63852437499736,456.6637809579988,,,,,,,,,,,,,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
60,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,0,0,6,,,,,,,456.6637809579988,456.6637809579988,457.6631715419935,458.52994358299475,458.78257699999085,458.78257699999085,458.78257699999085,459.66304254200077,459.66304254200077,459.66304254200077,459.66304254200077,460.66297674999805,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
54,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,1,1,0,,,,,,,460.66297674999805,460.66297674999805,461.663494583001,462.5299177499983,462.7824053749937,462.7824053749937,462.7824053749937,463.6633365829912,463.6633365829912,463.6633365829912,463.6633365829912,464.6629144579929,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
62,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,2,2,8,,,,,,,464.6629144579929,464.6629144579929,465.66315849999955,466.52989858300134,466.78243900000234,466.78243900000234,466.78243900000234,467.6634999579983,467.6634999579983,467.6634999579983,467.6634999579983,468.66267741699994,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
55,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,3,3,1,,,,,,,468.66267741699994,468.66267741699994,469.66335779200017,470.52970133299823,470.78181120799854,470.78181120799854,470.78181120799854,471.66321358300047,471.66321358300047,471.66321358300047,471.66321358300047,472.66285824999795,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
57,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,4,4,3,,,,,,,472.66285824999795,472.66285824999795,473.663491416999,474.5301029580005,474.7826956249919,474.7826956249919,474.7826956249919,475.66337983300036,475.66337983300036,475.66337983300036,475.66337983300036,476.6633029579971,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
56,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,5,5,2,,,,,,,476.6633029579971,476.6633029579971,477.6631579579989,478.5298902499926,478.7825752499921,478.7825752499921,478.7825752499921,479.6632690419938,479.6632690419938,479.6632690419938,479.6632690419938,480.66308774999925,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
61,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,6,6,7,,,,,,,480.66308774999925,480.66308774999925,481.6633837919944,482.5300870420033,482.78307470800064,482.78307470800064,482.78307470800064,483.6633410420036,483.6633410420036,483.6633410420036,483.6633410420036,484.66281100000197,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
58,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,7,7,4,,,,,,,484.66281100000197,484.66281100000197,485.6630541249906,486.529925291994,486.7826865829993,486.7826865829993,486.7826865829993,487.66336612499435,487.66336612499435,487.66336612499435,487.66336612499435,488.6632505000016,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
59,PRED,12,1.1190475887562217,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,6,0,6,0,0,8,8,5,,,,,,,488.6632505000016,488.6632505000016,489.66334091700264,490.5296645829949,490.7818200420006,490.7818200420006,490.7818200420006,491.6632857079967,491.6632857079967,491.6632857079967,491.6632857079967,492.7412078329944,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,492.7412078329944,504.76686674999655,,,,,,,,,,,,,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,1.1190475887562217,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1190475887562217,2.1190475887562217,0.8809524112437783,3.0,1,1.8690475887562217,0,4.0,3.0,1,2,7,0,7,0,0,0,0,0,,,,,,,504.76686674999655,504.76686674999655,505.7634065829916,506.64908879199356,506.8831135419896,506.8831135419896,506.8831135419896,507.76338812499307,507.76338812499307,507.76338812499307,507.76338812499307,508.78256429199246,200003,305,2023-04-07_13h31.26.599,DMS_et_12-36,2022.2.4,None,
