trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
71,UNPRED,12,0.9379456433479738,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,1,1,8,,,,,,,653.9010296659981,653.9010296659981,654.9153031659953,655.6009497499908,655.8152160829923,655.8152160829923,655.8152160829923,656.8820226659882,656.8820226659882,656.8820226659882,656.8820226659882,657.9005611659959,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,2,2,1,,,,,,,657.9005611659959,657.9005611659959,658.9152761250007,659.60045566599,659.8148865409894,659.8148865409894,659.8148865409894,660.8819763749925,660.8819763749925,660.8819763749925,660.8819763749925,661.8817176659941,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,3,3,7,,,,,,,661.8817176659941,661.8817176659941,662.8820265409886,663.581922915997,663.8153477079904,663.8153477079904,663.8153477079904,664.8818559579959,664.8818559579959,664.8818559579959,664.8818559579959,665.8814825409936,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
69,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,4,4,6,,,,,,,665.8814825409936,665.8814825409936,666.8818538329942,667.5820250830002,667.8153142079973,667.8153142079973,667.8153142079973,668.8820557500003,668.8820557500003,668.8820557500003,668.8820557500003,669.8818090829882,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,0.9379456433479738,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,5,5,0,,,,,,,669.8818090829882,669.8818090829882,670.8820445409947,671.5820196249988,671.8152909579949,671.8152909579949,671.8152909579949,672.8818508330005,672.8818508330005,672.8818508330005,672.8818508330005,673.8815425829962,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,0.9379456433479738,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,6,6,4,,,,,,,673.8815425829962,673.8815425829962,674.8822545829898,675.5820144159952,675.8156404159963,675.8156404159963,675.8156404159963,676.8820310409938,676.8820310409938,676.8820310409938,676.8820310409938,677.8819043330004,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,7,7,2,,,,,,,677.8819043330004,677.8819043330004,678.8820120829914,679.5820634580014,679.8151989999897,679.8151989999897,679.8151989999897,680.8816747079982,680.8816747079982,680.8816747079982,680.8816747079982,681.8816731249972,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,7,0,7,0,0,8,8,5,,,,,,,681.8816731249972,681.8816731249972,682.8820397910022,683.5820459999959,683.8152770829911,683.8152770829911,683.8152770829911,684.8818732910004,684.8818732910004,684.8818732910004,684.8818732910004,685.9740889160021,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,685.9740889160021,698.0157749159989,,,,,,,,,,,,,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
72,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,0,0,0,,,,,,,698.0157749159989,698.0157749159989,699.015476207991,699.7153396249923,699.9489355409896,699.9489355409896,699.9489355409896,701.0151373749977,701.0151373749977,701.0151373749977,701.0006462079909,702.0347170829918,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
77,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,1,1,5,,,,,,,702.0347170829918,702.0347170829918,703.048790374989,703.734648749989,703.9487774579902,703.9487774579902,703.9487774579902,705.0154097909981,705.0154097909981,705.0154097909981,705.0154097909981,706.0346784579888,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
79,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,2,2,7,,,,,,,706.0346784579888,706.0346784579888,707.0488037909963,707.7347422500025,707.9485659159982,707.9485659159982,707.9485659159982,709.0153260410007,709.0153260410007,709.0153260410007,709.0153260410007,710.0347880409972,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
73,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,3,3,1,,,,,,,710.0347880409972,710.0347880409972,711.0484575409937,711.734847707994,711.9488049159991,711.9488049159991,711.9488049159991,713.0151067080005,713.0151067080005,713.0151067080005,713.0151067080005,714.0347144999978,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
75,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,4,4,3,,,,,,,714.0347144999978,714.0347144999978,715.0486433749902,715.7346054999944,715.9487758329924,715.9487758329924,715.9487758329924,717.0153279579972,717.0153279579972,717.0153279579972,717.0153279579972,718.0341702079895,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
80,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,5,5,8,,,,,,,718.0341702079895,718.0341702079895,719.0488787079958,719.7349074160011,719.9488052079978,719.9488052079978,719.9488052079978,721.01516825,721.01516825,721.01516825,721.01516825,722.0341275829996,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
74,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,6,6,2,,,,,,,722.0341275829996,722.0341275829996,723.048795249997,723.7347239579976,723.9489249999897,723.9489249999897,723.9489249999897,725.0155400410003,725.0155400410003,725.0155400410003,725.0155400410003,726.0340704580012,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
78,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,7,7,6,,,,,,,726.0340704580012,726.0340704580012,727.048825040998,727.7350896249991,727.9487958329992,727.9487958329992,727.9487958329992,729.0155856249912,729.0155856249912,729.0155856249912,729.0155856249912,730.0343682499952,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
76,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,8,0,8,0,0,8,8,4,,,,,,,730.0343682499952,730.0343682499952,731.0484574159927,731.7341188749997,731.9486792909884,731.9486792909884,731.9486792909884,733.0156395410013,733.0156395410013,733.0156395410013,733.0156395410013,734.1168154579937,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,734.1168154579937,746.1487282909948,,,,,,,,,,,,,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,0,0,1,,,,,,,746.1487282909948,746.1487282909948,747.1488405830023,747.848812665994,748.0822994579939,748.0822994579939,748.0822994579939,749.1490083749959,749.1490083749959,749.1490083749959,749.134757790991,750.1485392079921,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,1,1,7,,,,,,,750.1485392079921,750.1485392079921,751.1490041249926,751.8486470829957,752.0818334159994,752.0818334159994,752.0818334159994,753.1488164999901,753.1488164999901,753.1488164999901,753.1488164999901,754.1685474580008,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,2,2,5,,,,,,,754.1685474580008,754.1685474580008,755.1822767080012,755.8682708330016,756.0823052499909,756.0823052499909,756.0823052499909,757.1487922079978,757.1487922079978,757.1487922079978,757.1487922079978,758.1487954579934,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,3,3,6,,,,,,,758.1487954579934,758.1487954579934,759.1487935409968,759.8488637499977,760.0823272499983,760.0823272499983,760.0823272499983,761.1488284579973,761.1488284579973,761.1488284579973,761.1488284579973,762.1485465409933,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,0.9379456433479738,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,4,4,3,,,,,,,762.1485465409933,762.1485465409933,763.148791915999,763.8486810829927,764.0823095410015,764.0823095410015,764.0823095410015,765.1488164999901,765.1488164999901,765.1488164999901,765.1488164999901,766.1681512499927,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,5,5,2,,,,,,,766.1681512499927,766.1681512499927,767.182276624997,767.8680742500001,768.0822687499895,768.0822687499895,768.0822687499895,769.1490374580026,769.1490374580026,769.1490374580026,769.1490374580026,770.1484545830026,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,0.9379456433479738,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,6,6,4,,,,,,,770.1484545830026,770.1484545830026,771.1490034579911,771.8489874579973,772.0820184999902,772.0820184999902,772.0820184999902,773.1488436249929,773.1488436249929,773.1488436249929,773.1488436249929,774.148400207996,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,0.9379456433479738,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,7,7,0,,,,,,,774.148400207996,774.148400207996,775.1490266249893,775.8488416659966,776.0822750829975,776.0822750829975,776.0822750829975,777.1489983749925,777.1489983749925,777.1489983749925,777.1489983749925,778.1677617909882,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,9,0,9,0,0,8,8,8,,,,,,,778.1677617909882,778.1677617909882,779.1820759580005,779.8681625000027,780.0822792079998,780.0822792079998,780.0822792079998,781.14902579099,781.14902579099,781.14902579099,781.14902579099,782.2531930409896,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,782.2531930409896,794.2993026249897,,,,,,,,,,,,,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
96,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,0,0,6,,,,,,,794.2993026249897,794.2993026249897,795.3008953329991,796.0017220409936,796.2355445409921,796.2355445409921,796.2355445409921,797.3016911659943,797.3016911659943,797.3016911659943,797.2822974159935,798.3011002499989,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,1,1,3,,,,,,,798.3011002499989,798.3011002499989,799.3155760410009,800.0017184999888,800.2155279159924,800.2155279159924,800.2155279159924,801.282304332999,801.282304332999,801.282304332999,801.282304332999,802.3010043329996,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
97,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,2,2,7,,,,,,,802.3010043329996,802.3010043329996,803.3155656250019,804.0018310000014,804.2155582499981,804.2155582499981,804.2155582499981,805.2823656249966,805.2823656249966,805.2823656249966,805.2823656249966,806.3015678749944,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
90,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,3,3,0,,,,,,,806.3015678749944,806.3015678749944,807.3156015409913,808.0016641249968,808.2155828749965,808.2155828749965,808.2155828749965,809.2823130829929,809.2823130829929,809.2823130829929,809.2823130829929,810.3015807499905,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
98,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,4,4,8,,,,,,,810.3015807499905,810.3015807499905,811.3155578329897,812.0016034579894,812.215758374994,812.215758374994,812.215758374994,813.2820321659965,813.2820321659965,813.2820321659965,813.2820321659965,814.3017432909983,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
95,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,5,5,5,,,,,,,814.3017432909983,814.3017432909983,815.3158039159898,816.00175687499,816.2156553749955,816.2156553749955,816.2156553749955,817.2822962499922,817.2822962499922,817.2822962499922,817.2822962499922,818.301031415991,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
91,PRED,12,0.9379456433479738,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9379456433479738,1.9379456433479736,1.0620543566520262,3.0,1,1.6879456433479738,0,4.0,3.0,1,2,10,0,10,0,0,6,6,1,,,,,,,818.301031415991,818.301031415991,819.3156474159914,820.0018609580002,820.2156963750022,820.2156963750022,820.2156963750022,821.2823051659943,821.2823051659943,821.2823051659943,821.2823051659943,822.3011967079947,200003,301,2023-04-07_12h37.41.327,DMS_et_12-36,2022.2.4,None,
