trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
69,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,0,0,6,,,,,,,565.8587632080307,565.8587632080307,566.8600497500738,567.6935785000678,567.9270143330796,567.9270143330796,567.9270143330796,568.8603006660705,568.8603006660705,568.8603006660705,568.8463297910057,569.8602040410042,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
64,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,1,1,1,,,,,,,569.8602040410042,569.8602040410042,570.8602816250641,571.693556250073,571.9269639580743,571.9269639580743,571.9269639580743,572.8604882910149,572.8604882910149,572.8604882910149,572.8604882910149,573.8790107500972,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
65,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,2,2,2,,,,,,,573.8790107500972,573.8790107500972,574.893783541047,575.7128913750639,575.926746290992,575.926746290992,575.926746290992,576.8599823750556,576.8599823750556,576.8599823750556,576.8599823750556,577.8601035830798,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,3,3,8,,,,,,,577.8601035830798,577.8601035830798,578.8604269580683,579.6934196250513,579.926988500054,579.926988500054,579.926988500054,580.8604985830607,580.8604985830607,580.8604985830607,580.8604985830607,581.8601127910661,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
63,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,4,4,0,,,,,,,581.8601127910661,581.8601127910661,582.8602750831051,583.6937364160549,583.9269907909911,583.9269907909911,583.9269907909911,584.8604850830743,584.8604850830743,584.8604850830743,584.8604850830743,585.8789577910211,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,5,5,3,,,,,,,585.8789577910211,585.8789577910211,586.8936382500688,587.71286650002,587.9271608330309,587.9271608330309,587.9271608330309,588.8603200000944,588.8603200000944,588.8603200000944,588.8603200000944,589.8792451660847,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
68,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,6,6,5,,,,,,,589.8792451660847,589.8792451660847,590.8937967499951,591.7131962910062,591.9270246250089,591.9270246250089,591.9270246250089,592.8605167909991,592.8605167909991,592.8605167909991,592.8605167909991,593.8797319160076,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
70,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,7,7,7,,,,,,,593.8797319160076,593.8797319160076,594.8937525830697,595.7130782080349,595.9272382500349,595.9272382500349,595.9272382500349,596.8600861250889,596.8600861250889,596.8600861250889,596.8600861250889,597.8596015000949,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
67,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,7,0,7,0,0,8,8,4,,,,,,,597.8596015000949,597.8596015000949,598.8601821660995,599.6935113749932,599.9267874161014,599.9267874161014,599.9267874161014,600.8602055000374,600.8602055000374,600.8602055000374,600.8602055000374,601.9510409160284,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,601.9510409160284,613.9845876659965,,,,,,,,,,,,,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
74,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,0,0,2,,,,,,,613.9845876659965,613.9845876659965,614.9934971249895,615.8267946660053,616.0601856660796,616.0601856660796,616.0601856660796,616.993267208105,616.993267208105,616.993267208105,616.9786820830777,617.9935929580824,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
80,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,1,1,8,,,,,,,617.9935929580824,617.9935929580824,618.9935779999942,619.8267607500311,620.0602418750059,620.0602418750059,620.0602418750059,620.9935598330339,620.9935598330339,620.9935598330339,620.9935598330339,621.9929901250871,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
73,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,2,2,1,,,,,,,621.9929901250871,621.9929901250871,622.9935993331019,623.8269117909949,624.060206416063,624.060206416063,624.060206416063,624.9935328750871,624.9935328750871,624.9935328750871,624.9935328750871,625.9930667080916,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
79,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,3,3,7,,,,,,,625.9930667080916,625.9930667080916,626.9935240410268,627.8265907909954,628.0599840000505,628.0599840000505,628.0599840000505,628.9935322500532,628.9935322500532,628.9935322500532,628.9935322500532,629.9930700000841,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
78,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,4,4,6,,,,,,,629.9930700000841,629.9930700000841,630.9936864580959,631.8268942080904,632.060223416076,632.060223416076,632.060223416076,632.9935895410599,632.9935895410599,632.9935895410599,632.9935895410599,633.9930706250016,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
75,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,5,5,3,,,,,,,633.9930706250016,633.9930706250016,634.9935183750931,635.8269439580617,636.060237958096,636.060237958096,636.060237958096,636.993515625014,636.993515625014,636.993515625014,636.993515625014,637.993203416001,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
76,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,6,6,4,,,,,,,637.993203416001,637.993203416001,638.9935077500995,639.8267490410944,640.060249916045,640.060249916045,640.060249916045,640.9935447080061,640.9935447080061,640.9935447080061,640.9935447080061,641.993024458061,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
77,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,7,7,5,,,,,,,641.993024458061,641.993024458061,642.993537375005,643.8269660410006,644.0603970830562,644.0603970830562,644.0603970830562,644.9935037910473,644.9935037910473,644.9935037910473,644.9935037910473,645.9930935830344,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
72,PRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,8,0,8,0,0,8,8,0,,,,,,,645.9930935830344,645.9930935830344,646.9936352079967,647.8266242910177,648.0598292500945,648.0598292500945,648.0598292500945,648.9936757500982,648.9936757500982,648.9936757500982,648.9936757500982,650.0885640830966,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,650.0885640830966,662.1159850410186,,,,,,,,,,,,,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
87,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,0,0,6,,,,,,,662.1159850410186,662.1159850410186,663.1269325410249,663.9602697910741,664.1937152910978,664.1937152910978,664.1937152910978,665.1269944160013,665.1269944160013,665.1269944160013,665.1129477079958,666.1268018750707,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
86,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,1,1,5,,,,,,,666.1268018750707,666.1268018750707,667.1270759580657,667.9602554580197,668.1934338751016,668.1934338751016,668.1934338751016,669.1267453330802,669.1267453330802,669.1267453330802,669.1267453330802,670.1455779160606,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
83,UNPRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,2,2,2,,,,,,,670.1455779160606,670.1455779160606,671.1602710000006,671.979589708033,672.1935382080264,672.1935382080264,672.1935382080264,673.1269911660347,673.1269911660347,673.1269911660347,673.1269911660347,674.1267303330824,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
85,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,3,3,4,,,,,,,674.1267303330824,674.1267303330824,675.1271173330024,675.9602512910496,676.1936923750909,676.1936923750909,676.1936923750909,677.1269840410678,677.1269840410678,677.1269840410678,677.1269840410678,678.1264647500357,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
88,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,4,4,7,,,,,,,678.1264647500357,678.1264647500357,679.1266619580565,679.960261708009,680.1933257500641,680.1933257500641,680.1933257500641,681.1269852500409,681.1269852500409,681.1269852500409,681.1269852500409,682.1260305410251,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
89,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,5,5,8,,,,,,,682.1260305410251,682.1260305410251,683.1269852910191,683.9602614580654,684.1935552500654,684.1935552500654,684.1935552500654,685.1270329160616,685.1270329160616,685.1270329160616,685.1270329160616,686.1265467910562,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
81,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,6,6,0,,,,,,,686.1265467910562,686.1265467910562,687.1269892500713,687.9603387080133,688.1937090000138,688.1937090000138,688.1937090000138,689.1267470830353,689.1267470830353,689.1267470830353,689.1267470830353,690.126197500038,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
82,UNPRED,12,1.0794113242427414,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,7,7,1,,,,,,,690.126197500038,690.126197500038,691.127022291068,691.9602758750552,692.1934528750135,692.1934528750135,692.1934528750135,693.127010291093,693.127010291093,693.127010291093,693.127010291093,694.1257506250404,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
84,UNPRED,12,1.0794113242427414,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,9,0,9,0,0,8,8,3,,,,,,,694.1257506250404,694.1257506250404,695.1269734581001,695.9602828749921,696.1937005410437,696.1937005410437,696.1937005410437,697.1270270000678,697.1270270000678,697.1270270000678,697.1270270000678,698.2319043750176,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,698.2319043750176,710.2836996660335,,,,,,,,,,,,,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
96,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,0,0,6,,,,,,,710.2836996660335,710.2836996660335,711.2936925000977,712.1270032910397,712.346205333015,712.346205333015,712.346205333015,713.2793645830825,713.2793645830825,713.2793645830825,713.2602887910325,714.2797722500982,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
91,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,1,1,1,,,,,,,714.2797722500982,714.2797722500982,715.2936165410792,716.1127990410896,716.3269731251057,716.3269731251057,716.3269731251057,717.2604619160993,717.2604619160993,717.2604619160993,717.2604619160993,718.2789925410179,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
93,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,2,2,3,,,,,,,718.2789925410179,718.2789925410179,719.2935847910121,720.1123043330153,720.3267665409949,720.3267665409949,720.3267665409949,721.2602680410491,721.2602680410491,721.2602680410491,721.2602680410491,722.2789277080446,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
97,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,3,3,7,,,,,,,722.2789277080446,722.2789277080446,723.2937276660232,724.1129997500684,724.3270786660723,724.3270786660723,724.3270786660723,725.2602805000497,725.2602805000497,725.2602805000497,725.2602805000497,726.2789872910362,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
90,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,4,4,0,,,,,,,726.2789872910362,726.2789872910362,727.2936955000041,728.1130576659925,728.3270350000821,728.3270350000821,728.3270350000821,729.2602549160365,729.2602549160365,729.2602549160365,729.2602549160365,730.2610888330964,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
94,PRED,12,1.0794113242427414,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0794113242427414,2.079411324242741,0.9205886757572586,3.0,1,1.8294113242427412,0,4.0,3.0,1,2,10,0,10,0,0,5,5,4,,,,,,,730.2610888330964,730.2610888330964,731.2602822910994,732.0937562501058,732.3270630000625,732.3270630000625,732.3270630000625,733.2602635410149,733.2602635410149,733.2602635410149,733.2602635410149,734.2791818330297,200003,102,2023-03-24_12h47.59.021,DMS_et_12-36,2022.2.4,None,
