trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
33,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,3,0,3,0,0,5,5,6,,,,,,,306.58333554212004,306.58333554212004,307.58366212504916,308.3503936249763,308.5836721670348,308.5836721670348,308.5836721670348,309.5837121249642,309.5837121249642,309.5837121249642,309.5837121249642,310.58442820911296,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
35,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,3,0,3,0,0,6,6,8,,,,,,,310.58442820911296,310.58442820911296,311.5836338340305,312.35040175006725,312.5836565841455,312.5836565841455,312.5836565841455,313.58367054210976,313.58367054210976,313.58367054210976,313.58367054210976,314.58341829199344,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
28,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,3,0,3,0,0,7,7,1,,,,,,,314.58341829199344,314.58341829199344,315.58368454198353,316.35012533399276,316.58348924992606,316.58348924992606,316.58348924992606,317.5839072091039,317.5839072091039,317.5839072091039,317.5839072091039,318.5830257500056,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
34,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,3,0,3,0,0,8,8,7,,,,,,,318.5830257500056,318.5830257500056,319.5838558340911,320.3504903749563,320.5837308340706,320.5837308340706,320.5837308340706,321.58407608396374,321.58407608396374,321.58407608396374,321.58407608396374,322.63573725009337,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,322.63573725009337,334.7740553340409,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
40,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,0,0,4,,,,,,,334.7740553340409,334.7740553340409,335.783765417058,336.536595209036,336.76901625003666,336.76901625003666,336.76901625003666,337.7694306669291,337.7694306669291,337.7694306669291,337.7694306669291,338.78340137493797,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
41,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,1,1,5,,,,,,,338.78340137493797,338.78340137493797,339.78391608409584,340.5505255840253,340.78390799998306,340.78390799998306,340.78390799998306,341.7839839591179,341.7839839591179,341.7839839591179,341.7839839591179,342.78327849996276,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
39,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,2,2,3,,,,,,,342.78327849996276,342.78327849996276,343.78370479214936,344.5506467090454,344.78375966707245,344.78375966707245,344.78375966707245,345.7839230420068,345.7839230420068,345.7839230420068,345.7839230420068,346.7832830839325,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
42,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,3,3,6,,,,,,,346.7832830839325,346.7832830839325,347.78355695912614,348.55053950008005,348.78391033411026,348.78391033411026,348.78391033411026,349.783987083938,349.783987083938,349.783987083938,349.783987083938,350.7833450001199,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
36,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,4,4,0,,,,,,,350.7833450001199,350.7833450001199,351.7839536250103,352.55063066701405,352.78415725007653,352.78415725007653,352.78415725007653,353.78390566702,353.78390566702,353.78390566702,353.78390566702,354.78367183404043,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
43,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,5,5,7,,,,,,,354.78367183404043,354.78367183404043,355.78388391714543,356.5504534591455,356.7839144170284,356.7839144170284,356.7839144170284,357.78358950000256,357.78358950000256,357.78358950000256,357.78358950000256,358.7835576250218,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
38,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,6,6,2,,,,,,,358.7835576250218,358.7835576250218,359.7845165000763,360.5502752920147,360.78365841694176,360.78365841694176,360.78365841694176,361.78367070900276,361.78367070900276,361.78367070900276,361.78367070900276,362.783193834126,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
37,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,7,7,1,,,,,,,362.783193834126,362.783193834126,363.78370604198426,364.5504987090826,364.78363804193214,364.78363804193214,364.78363804193214,365.7836701250635,365.7836701250635,365.7836701250635,365.7836701250635,366.7831592920702,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
44,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,4,0,4,0,0,8,8,8,,,,,,,366.7831592920702,366.7831592920702,367.7833410000894,368.55020308401436,368.78371595893987,368.78371595893987,368.78371595893987,369.78363854205236,369.78363854205236,369.78363854205236,369.78363854205236,370.84674191707745,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,370.84674191707745,382.870873084059,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
48,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,0,0,3,,,,,,,382.870873084059,382.870873084059,383.8838035420049,384.6364372919779,384.8693210419733,384.8693210419733,384.8693210419733,385.86997620901093,385.86997620901093,385.86997620901093,385.86997620901093,386.8833544170484,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
53,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,1,1,8,,,,,,,386.8833544170484,386.8833544170484,387.8836405419279,388.6500171669759,388.88348812493496,388.88348812493496,388.88348812493496,389.8837067920249,389.8837067920249,389.8837067920249,389.8837067920249,390.90256770909764,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
50,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,2,2,5,,,,,,,390.90256770909764,390.90256770909764,391.91692379210144,392.67381175002083,392.88369629206136,392.88369629206136,392.88369629206136,393.8834835840389,393.8834835840389,393.8834835840389,393.8834835840389,394.88415749999695,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
51,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,3,3,6,,,,,,,394.88415749999695,394.88415749999695,395.8836910419632,396.6504032090306,396.8837227500044,396.8837227500044,396.8837227500044,397.8836824169848,397.8836824169848,397.8836824169848,397.8836824169848,398.90271175000817,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
46,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,4,4,1,,,,,,,398.90271175000817,398.90271175000817,399.91698670899495,400.6690371669829,400.8836652089376,400.8836652089376,400.8836652089376,401.8836933749262,401.8836933749262,401.8836933749262,401.8836933749262,402.9023272090126,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
45,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,5,5,0,,,,,,,402.9023272090126,402.9023272090126,403.91714704199694,404.67025279207155,404.88370554195717,404.88370554195717,404.88370554195717,405.88399145915173,405.88399145915173,405.88399145915173,405.88399145915173,406.90257429215126,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
49,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,6,6,4,,,,,,,406.90257429215126,406.90257429215126,407.91716287494637,408.66968325013295,408.88405104214326,408.88405104214326,408.88405104214326,409.88468637503684,409.88468637503684,409.88468637503684,409.88468637503684,410.88444799999706,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
52,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,7,7,7,,,,,,,410.88444799999706,410.88444799999706,411.8839194169268,412.65040141693316,412.88369166711345,412.88369166711345,412.88369166711345,413.883728959132,413.883728959132,413.883728959132,413.883728959132,414.8831258751452,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
47,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,5,0,5,0,0,8,8,2,,,,,,,414.8831258751452,414.8831258751452,415.8838634591084,416.650404416956,416.88372820895165,416.88372820895165,416.88372820895165,417.883962708991,417.883962708991,417.883962708991,417.883962708991,418.95536700007506,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,418.95536700007506,430.98548400006257,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
60,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,0,0,6,,,,,,,430.98548400006257,430.98548400006257,431.98385762493126,432.7504466669634,432.9837232499849,432.9837232499849,432.9837232499849,433.98368920898065,433.98368920898065,433.98368920898065,433.98368920898065,434.98290829197504,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
54,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,1,1,0,,,,,,,434.98290829197504,434.98290829197504,435.9834842500277,436.75043204193935,436.9838472499978,436.9838472499978,436.9838472499978,437.98365054209717,437.98365054209717,437.98365054209717,437.98365054209717,438.98314408399165,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
55,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,2,2,1,,,,,,,438.98314408399165,438.98314408399165,439.98319366713986,440.75020275008865,440.98367062513717,440.98367062513717,440.98367062513717,441.9837101669982,441.9837101669982,441.9837101669982,441.9837101669982,442.9832310420461,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
59,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,3,3,5,,,,,,,442.9832310420461,442.9832310420461,443.983838125132,444.75018129195087,444.98448529210873,444.98448529210873,444.98448529210873,445.9837132501416,445.9837132501416,445.9837132501416,445.9837132501416,446.9831935840193,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
57,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,4,4,3,,,,,,,446.9831935840193,446.9831935840193,447.9836753751151,448.75044466694817,448.9837497919798,448.9837497919798,448.9837497919798,449.98341879202053,449.98341879202053,449.98341879202053,449.98341879202053,450.9841097500175,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
56,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,5,5,2,,,,,,,450.9841097500175,450.9841097500175,451.983670250047,452.75036983401515,452.98388820909895,452.98388820909895,452.98388820909895,453.98370537511073,453.98370537511073,453.98370537511073,453.98370537511073,454.98295650002547,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
61,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,6,6,7,,,,,,,454.98295650002547,454.98295650002547,455.9837282090448,456.7504250421189,456.983704125043,456.983704125043,456.983704125043,457.9835282091517,457.9835282091517,457.9835282091517,457.9835282091517,458.9831405840814,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
62,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,7,7,8,,,,,,,458.9831405840814,458.9831405840814,459.9837570420932,460.7501302501187,460.9834632091224,460.9834632091224,460.9834632091224,461.98371633398347,461.98371633398347,461.98371633398347,461.98371633398347,462.9833239170257,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
58,PRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,6,0,6,0,0,8,8,4,,,,,,,462.9833239170257,462.9833239170257,463.9837029171176,464.7504180839751,464.9835365419276,464.9835365419276,464.9835365419276,465.9838697090745,465.9838697090745,465.9838697090745,465.9838697090745,467.06085020909086,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,467.06085020909086,479.09623216697946,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
71,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,0,0,8,,,,,,,479.09623216697946,479.09623216697946,480.10372050013393,480.85020537511446,481.0833072499372,481.0833072499372,481.0833072499372,482.0838850000873,482.0838850000873,482.0838850000873,482.0838850000873,483.1029523750767,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
66,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,7,0,7,0,0,1,1,3,,,,,,,483.1029523750767,483.1029523750767,484.1171122500673,484.86999416700564,485.08374470914714,485.08374470914714,485.08374470914714,486.0838195839897,486.0838195839897,486.0838195839897,486.0838195839897,487.1030991671141,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
